PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5264	55801	0.195	0.0	0.0	0.0
5264	55801	0.157	0.039	0.156	0.118
5264	55801	0.1	0.072	0.229	0.172
5264	55801	0.096	0.049	0.149	0.145
5264	55801	0.119	0.058	0.154	0.177
5264	55801	0.098	0.048	0.167	0.146
5264	55801	0.1	0.04	0.138	0.14
5264	55801	0.081	0.224	0.324	0.305
5264	55801	0.08	0.072	0.153	0.152
5264	55801	0.098	0.021	0.101	0.119
5264	55801	0.08	0.048	0.146	0.128
5264	55801	0.08	0.06	0.14	0.14
5264	55801	0.081	0.055	0.135	0.136
5264	55801	0.137	0.136	0.217	0.273
5264	55801	0.119	0.056	0.081	0.063
5264	55801	0.099	0.021	0.098	0.078
5264	55801	0.118	0.02	0.119	0.138
5264	55801	0.059	0.255	0.373	0.314
5264	55801	0.08	0.102	0.161	0.182
5264	55801	0.077	0.095	0.175	0.172
5264	55801	0.04	0.1	0.177	0.14
5264	55801	0.08	0.021	0.061	0.101
5264	55801	0.078	0.137	0.217	0.215
5264	55801	0.078	0.171	0.249	0.249
5264	55801	0.06	0.021	0.099	0.081
5264	55801	0.097	0.093	0.153	0.19
5264	55801	0.099	0.103	0.2	0.202
5264	55801	0.078	0.05	0.149	0.128
5264	55801	0.099	0.049	0.127	0.148
5264	55801	0.078	0.021	0.12	0.099
5264	55801	0.08	0.019	0.097	0.099
5264	55801	0.101	0.151	0.231	0.252
5264	55801	0.06	0.02	0.121	0.08
5264	55801	0.099	0.02	0.08	0.119
5264	55801	0.12	0.019	0.118	0.139
5264	55801	0.179	0.375	0.495	0.554
5264	55801	0.079	0.099	0.08	0.02
5264	55801	0.1	0.156	0.235	0.256
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55801	0.0	0.0	0.0	0.0
5264	55817	0.299	0.0	0.0	0.0
5264	55817	0.098	0.081	0.218	0.017
5264	55817	0.097	0.063	0.161	0.16
5264	55817	0.1	0.04	0.137	0.14
5264	55817	0.097	0.097	0.197	0.194
5264	55817	0.08	0.02	0.077	0.06
5264	55817	0.08	0.116	0.196	0.196
5264	55817	0.077	0.126	0.206	0.203
5264	55817	0.1	0.147	0.224	0.247
5264	55817	0.097	0.117	0.217	0.214
5264	55817	0.06	0.216	0.313	0.276
5264	55817	0.098	0.02	0.08	0.118
5264	55817	0.059	0.021	0.119	0.08
5264	55817	0.1	0.338	0.397	0.438
5264	55817	0.117	0.02	0.08	0.097
5264	55817	0.1	0.297	0.414	0.397
5264	55817	0.118	0.075	0.175	0.193
5264	55817	0.098	0.123	0.241	0.221
5264	55817	0.098	0.064	0.162	0.162
5264	55817	0.08	0.376	0.474	0.456
5264	55817	0.1	0.324	0.404	0.424
5264	55817	0.08	0.284	0.384	0.364
5264	55817	0.1	0.02	0.1	0.12
5264	55817	0.08	0.018	0.118	0.098
5264	55817	0.18	0.072	0.152	0.252
5264	55817	0.078	0.06	0.12	0.018
5264	55817	0.08	0.076	0.154	0.156
5264	55817	0.095	0.104	0.184	0.199
5264	55817	0.08	0.199	0.294	0.279
5264	55817	0.039	0.059	0.021	0.02
5264	55817	0.086	0.408	0.447	0.494
5264	55817	0.06	0.246	0.332	0.306
5264	55817	0.08	0.056	0.116	0.136
5264	55817	0.1	0.09	0.17	0.19
5264	55817	0.076	0.022	0.122	0.098
5264	55817	0.12	0.019	0.095	0.139
5264	55817	0.079	0.844	0.964	0.923
5264	55817	0.08	0.02	0.059	0.06
5264	55817	0.08	0.096	0.176	0.176
5264	55817	0.118	0.054	0.134	0.172
5264	55817	0.1	0.02	0.138	0.12
5264	55817	0.098	0.218	0.318	0.316
5264	55817	0.079	0.04	0.138	0.119
5264	55817	0.139	0.02	0.099	0.159
5264	55817	0.142	0.021	0.118	0.121
5264	55817	0.079	0.116	0.258	0.195
5264	55817	0.078	0.098	0.177	0.176
5264	55817	0.099	0.099	0.177	0.198
5264	55817	0.098	0.02	0.079	0.078
5264	55817	0.119	0.095	0.193	0.214
5264	55817	0.08	0.118	0.237	0.198
5264	55817	0.078	0.172	0.252	0.25
5264	55817	0.121	0.02	0.098	0.141
5264	55817	0.08	0.101	0.02	0.021
5264	55817	0.056	0.069	0.149	0.125
5264	55817	0.081	0.29	0.346	0.371
5264	55817	0.04	0.062	0.143	0.102
5264	55817	0.119	0.152	0.192	0.271
5264	55817	0.06	0.039	0.158	0.099
5264	55817	0.078	0.02	0.08	0.098
5264	55817	0.1	0.042	0.12	0.142
5264	55817	0.117	0.04	0.06	0.077
5264	55817	0.1	0.445	0.562	0.545
5264	55817	0.08	0.086	0.186	0.166
5264	55817	0.099	0.085	0.165	0.184
5264	55817	0.078	0.021	0.12	0.099
5264	55817	0.079	0.057	0.135	0.136
5264	55817	0.08	0.514	0.593	0.594
5264	55817	0.099	0.04	0.12	0.139
5264	55817	0.118	0.02	0.079	0.098
5264	55841	0.238	0.0	0.0	0.0
5264	55841	0.078	0.098	0.14	0.02
5264	55841	0.097	0.017	0.061	0.08
5264	55841	0.098	0.17	0.267	0.268
5264	55841	0.119	0.049	0.147	0.168
5264	55841	0.078	0.048	0.167	0.126
5264	55841	0.099	0.049	0.127	0.148
5264	55841	0.077	0.202	0.301	0.279
5264	55841	0.081	0.067	0.144	0.148
5264	55841	0.079	0.076	0.157	0.155
5264	55841	0.08	0.066	0.145	0.146
5264	55841	0.058	0.07	0.15	0.128
5264	55841	0.1	0.072	0.13	0.172
5264	55841	0.177	0.329	0.429	0.506
5264	55841	0.08	0.1	0.077	0.02
5264	55841	0.118	0.04	0.12	0.158
5264	55841	0.08	0.098	0.216	0.178
5264	55841	0.118	0.02	0.1	0.138
5264	55841	0.078	0.056	0.174	0.134
5264	55841	0.099	0.02	0.098	0.119
5264	55841	0.057	0.215	0.314	0.272
5264	55841	0.12	0.117	0.174	0.237
5264	55841	0.098	0.039	0.081	0.059
5264	55841	0.08	0.097	0.195	0.177
5264	55841	0.098	0.056	0.136	0.154
5264	55841	0.078	0.06	0.158	0.138
5264	55841	0.079	0.182	0.26	0.261
5264	55841	0.08	0.04	0.119	0.12
5264	55841	0.059	0.047	0.127	0.106
5264	55841	0.058	0.241	0.3	0.299
5264	55841	0.08	0.12	0.178	0.2
5264	55841	0.079	0.099	0.179	0.178
5264	55841	0.041	0.02	0.099	0.061
5264	55841	0.1	0.061	0.102	0.161
5264	55841	0.078	0.048	0.148	0.126
5264	55841	0.06	0.04	0.118	0.1
5264	55841	0.098	0.02	0.08	0.118
5264	55841	0.1	0.02	0.118	0.12
5264	55841	0.098	0.24	0.34	0.338
5264	55841	0.08	0.048	0.146	0.128
5264	55841	0.119	0.335	0.415	0.454
5264	55841	0.098	0.112	0.231	0.21
5264	55841	0.081	0.059	0.157	0.14
5264	55841	0.099	0.06	0.141	0.159
5264	55841	0.138	0.039	0.06	0.099
5264	55841	0.1	0.02	0.158	0.12
5264	55841	0.1	0.392	0.492	0.492
5264	55841	0.08	0.068	0.168	0.148
5264	55841	0.08	0.074	0.154	0.154
5264	55841	0.1	0.206	0.286	0.306
5264	55841	0.081	0.02	0.08	0.061
5264	55841	0.06	0.075	0.156	0.135
5264	55841	0.098	0.4	0.46	0.498
5264	55841	0.08	0.02	0.118	0.1
5264	55841	0.079	0.211	0.291	0.29
5264	55841	0.099	0.138	0.217	0.237
5264	55841	0.1	0.055	0.154	0.155
5264	55841	0.079	0.045	0.145	0.124
5264	55841	0.08	0.038	0.117	0.118
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55841	0.0	0.0	0.0	0.0
5264	55863	0.255	0.0	0.0	0.0
5264	55863	0.077	0.058	0.197	0.019
5264	55863	0.119	0.081	0.158	0.2
5264	55863	0.078	0.019	0.1	0.059
5264	55863	0.1	0.09	0.168	0.19
5264	55863	0.079	0.082	0.182	0.161
5264	55863	0.08	0.127	0.206	0.207
5264	55863	0.08	0.084	0.164	0.164
5264	55863	0.098	0.308	0.388	0.406
5264	55863	0.08	0.02	0.118	0.1
5264	55863	0.08	0.02	0.1	0.1
5264	55863	0.08	0.108	0.188	0.188
5264	55863	0.079	0.702	0.782	0.781
5264	55863	0.159	0.076	0.155	0.235
5264	55863	0.1	0.134	0.293	0.234
5264	55863	0.099	0.019	0.119	0.118
5264	55863	0.099	0.02	0.119	0.119
5264	55863	0.097	0.191	0.29	0.288
5264	55863	0.079	0.058	0.155	0.137
5264	55863	0.08	0.068	0.147	0.148
5264	55863	0.078	0.048	0.128	0.126
5264	55863	0.079	0.04	0.118	0.119
5264	55863	0.079	0.021	0.1	0.1
5264	55863	0.1	0.083	0.162	0.183
5264	55863	0.098	0.021	0.121	0.119
5264	55863	0.08	0.165	0.263	0.245
5264	55863	0.059	0.047	0.127	0.106
5264	55863	0.06	0.098	0.157	0.158
5264	55863	0.077	0.039	0.099	0.116
5264	55863	0.12	0.174	0.251	0.294
5264	55863	0.119	0.157	0.277	0.276
5264	55863	0.081	0.048	0.167	0.129
5264	55863	0.099	0.048	0.129	0.147
