PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1638	16700	0.254	0.0	0.0	0.0
1638	16700	0.143	0.111	0.143	0.032
1638	16700	0.135	0.057	0.2	0.192
1638	16700	0.111	0.017	0.152	0.128
1638	16700	0.121	0.097	0.208	0.218
1638	16700	0.127	0.001	0.12	0.126
1638	16700	0.111	0.031	0.096	0.08
1638	16700	0.183	0.025	0.136	0.208
1638	16700	0.151	0.103	0.08	0.048
1638	16700	0.119	0.063	0.088	0.056
1638	16700	0.142	0.015	0.104	0.127
1638	16700	0.095	0.006	0.136	0.089
1638	16700	0.616	0.368	0.463	0.984
1638	16700	0.151	0.471	0.145	0.32
1638	16700	0.151	0.209	0.36	0.36
1638	16700	0.151	0.033	0.184	0.184
1638	16700	0.079	0.015	0.136	0.064
1638	16700	0.127	0.031	0.048	0.096
1638	16700	0.114	0.008	0.135	0.122
1638	16700	0.119	0.001	0.113	0.118
1638	16700	0.118	0.023	0.096	0.095
1638	16700	0.16	0.007	0.111	0.153
1638	16700	0.127	0.103	0.057	0.024
1638	16700	0.135	0.017	0.144	0.152
1638	16700	0.095	0.031	0.104	0.064
1638	16700	0.063	0.385	0.48	0.448
1638	16700	0.063	0.073	0.136	0.136
1638	16700	0.071	0.057	0.12	0.128
1638	16700	0.087	0.105	0.176	0.192
1638	16700	0.111	0.049	0.136	0.16
1638	16700	0.103	0.023	0.088	0.08
1638	16700	0.103	0.009	0.112	0.112
1638	16700	0.112	0.024	0.079	0.088
1638	16700	0.135	0.016	0.096	0.119
1638	16700	0.138	0.007	0.128	0.131
1638	16700	0.128	0.082	0.056	0.046
1638	16700	0.048	0.048	0.08	0.0
1638	16700	0.086	0.009	0.057	0.095
1638	16700	0.096	0.007	0.079	0.089
1638	16700	0.072	0.056	0.04	0.016
1638	16700	0.136	0.04	0.112	0.176
1638	16700	0.104	0.048	0.088	0.056
1638	16700	0.119	0.015	0.089	0.104
1638	16700	0.119	0.039	0.08	0.08
