PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4928	52225	0.062	0.0	0.0	0.0
4928	52225	0.097	0.063	0.125	0.16
4928	52225	0.08	0.433	0.53	0.513
4928	52225	0.072	0.39	0.47	0.462
4928	52225	0.033	0.112	0.184	0.145
4928	52225	0.08	0.52	0.553	0.6
4928	52225	0.111	1.784	1.864	1.895
4928	52225	0.072	0.105	0.216	0.177
4928	52225	0.079	0.135	0.207	0.214
4928	52225	0.07	0.218	0.297	0.288
4928	52225	0.077	0.083	0.153	0.16
4928	52225	0.079	0.09	0.167	0.169
4928	52225	0.095	0.098	0.177	0.193
4928	52225	0.071	0.24	0.335	0.311
4928	52225	0.201	0.248	0.319	0.449
4928	52225	0.078	1.416	1.617	1.494
4928	52225	0.078	0.058	0.136	0.136
4928	52225	0.096	0.153	0.231	0.249
4928	52225	0.096	0.209	0.305	0.305
4928	52225	0.079	0.072	0.168	0.151
4928	52225	0.078	0.41	0.489	0.488
4928	52225	0.071	0.352	0.43	0.423
4928	52225	0.095	0.09	0.161	0.185
4928	52225	0.055	0.057	0.152	0.112
4928	52225	0.079	0.065	0.12	0.144
4928	52225	0.087	0.145	0.224	0.232
4928	52225	0.079	0.072	0.159	0.151
4928	52225	0.089	0.169	0.248	0.258
4928	52225	0.079	0.44	0.529	0.519
4928	52225	0.082	0.047	0.126	0.129
4928	52225	0.073	0.062	0.144	0.135
4928	52225	0.071	0.536	0.609	0.607
4928	52225	0.081	0.345	0.416	0.426
4928	52225	0.09	0.07	0.151	0.16
4928	52225	0.066	0.383	0.473	0.449
4928	52225	0.062	0.032	0.098	0.094
4928	52225	0.062	0.25	0.312	0.312
4928	52225	0.071	0.074	0.136	0.145
4928	52225	0.072	0.095	0.166	0.167
4928	52225	0.08	0.058	0.13	0.138
4928	52225	0.08	0.487	0.567	0.567
4928	52225	0.087	0.12	0.2	0.207
4928	52225	0.088	0.13	0.217	0.218
4928	52225	0.081	0.382	0.47	0.463
4928	52225	0.063	0.072	0.153	0.135
4928	52225	0.081	0.088	0.151	0.169
4928	52225	0.104	0.295	0.376	0.399
4928	52225	0.079	0.089	0.193	0.168
4928	52225	0.082	0.192	0.271	0.274
4928	52225	0.071	0.0	0.082	0.071
4928	52225	0.088	0.135	0.206	0.223
4928	52225	0.074	0.08	0.168	0.154
4928	52225	0.073	0.703	0.777	0.776
4928	52225	0.0	0.0	0.0	0.0
4928	52225	0.0	0.0	0.0	0.0
4928	52225	0.0	0.0	0.0	0.0
