PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
2816	29463	0.191	0.0	0.0	0.0
2816	29463	0.092	0.056	0.135	0.036
2816	29463	0.084	0.119	0.211	0.203
2816	29463	0.102	0.081	0.165	0.183
2816	29463	0.125	0.058	0.16	0.183
2816	29463	0.127	0.031	0.156	0.158
2816	29463	0.074	0.143	0.27	0.217
2816	29463	0.114	0.018	0.092	0.132
2816	29463	0.102	0.365	0.479	0.467
2816	29463	0.114	0.043	0.145	0.157
2816	29463	0.15	0.118	0.232	0.268
2816	29463	0.134	0.036	0.114	0.098
2816	29463	0.079	0.045	0.179	0.124
2816	29463	0.113	0.126	0.205	0.239
2816	29463	0.098	0.056	0.169	0.154
2816	29463	0.081	0.013	0.085	0.068
2816	29463	0.205	0.262	0.343	0.467
2816	29463	0.104	0.075	0.13	0.029
2816	29463	0.092	0.073	0.177	0.165
2816	29463	0.118	0.481	0.573	0.599
2816	29463	0.162	0.04	0.158	0.202
2816	29463	0.293	0.043	0.205	0.336
2816	29463	0.099	0.119	0.174	0.02
2816	29463	0.121	0.113	0.212	0.234
2816	29463	0.09	0.052	0.173	0.142
2816	29463	0.142	0.091	0.181	0.233
2816	29463	0.105	0.018	0.16	0.123
2816	29463	0.103	0.04	0.145	0.143
2816	29463	0.101	0.032	0.071	0.069
2816	29463	0.13	0.0	0.101	0.13
2816	29463	0.132	0.224	0.354	0.356
2816	29463	0.104	0.01	0.122	0.094
2816	29463	0.119	0.132	0.236	0.251
2816	29463	0.101	0.074	0.193	0.175
2816	29463	0.106	0.508	0.609	0.614
2816	29463	0.106	0.032	0.138	0.138
2816	29463	0.101	0.305	0.411	0.406
2816	29463	0.078	0.176	0.277	0.254
2816	29463	0.084	0.15	0.228	0.234
2816	29463	0.12	0.205	0.289	0.325
2816	29463	0.102	0.024	0.144	0.126
2816	29463	0.112	0.016	0.118	0.128
