PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8111	87273	0.49	0.0	0.0	0.0
8111	87273	0.142	0.103	0.387	0.039
8111	87273	0.136	0.075	0.217	0.211
8111	87273	0.143	0.004	0.14	0.147
8111	87273	0.107	0.043	0.1	0.064
8111	87273	0.174	0.011	0.096	0.163
8111	87273	0.111	0.034	0.14	0.077
8111	87273	0.131	0.034	0.145	0.165
8111	87273	0.107	0.15	0.281	0.257
8111	87273	0.081	0.118	0.225	0.199
8111	87273	0.099	0.004	0.077	0.095
8111	87273	0.052	0.262	0.361	0.314
8111	87273	0.089	0.078	0.13	0.167
8111	87273	0.119	0.107	0.196	0.226
8111	87273	0.151	0.007	0.112	0.144
8111	87273	0.081	0.023	0.128	0.058
8111	87273	0.158	0.008	0.089	0.166
8111	87273	0.071	0.007	0.151	0.064
8111	87273	0.111	0.023	0.048	0.088
8111	87273	0.131	0.001	0.112	0.132
8111	87273	0.124	0.04	0.091	0.084
8111	87273	0.127	0.04	0.164	0.167
8111	87273	0.119	0.015	0.112	0.104
8111	87273	0.075	0.06	0.179	0.135
8111	87273	0.139	0.026	0.101	0.165
8111	87273	0.107	0.023	0.116	0.084
8111	87273	0.113	0.028	0.079	0.085
8111	87273	0.115	0.024	0.089	0.091
8111	87273	0.107	0.036	0.151	0.143
8111	87273	0.108	0.012	0.095	0.096
8111	87273	0.106	0.014	0.094	0.092
8111	87273	0.147	0.028	0.078	0.119
8111	87273	0.094	0.03	0.117	0.064
8111	87273	0.093	0.067	0.161	0.16
8111	87273	0.091	0.05	0.143	0.141
8111	87273	0.103	0.051	0.04	0.052
8111	87273	0.206	0.092	0.195	0.298
8111	87273	0.111	0.058	0.148	0.053
8111	87273	0.107	0.124	0.235	0.231
8111	87273	0.119	0.222	0.329	0.341
8111	87273	0.118	0.058	0.177	0.176
8111	87273	0.124	0.028	0.09	0.096
8111	87273	0.108	0.016	0.108	0.092
8111	87273	0.091	0.018	0.126	0.109
8111	87273	0.116	0.02	0.071	0.096
8111	87273	0.083	0.015	0.101	0.068
8111	87273	0.075	0.011	0.072	0.064
8111	87273	0.122	0.031	0.106	0.153
8111	87273	0.224	0.032	0.09	0.192
8111	87273	0.127	0.091	0.133	0.036
8111	87273	0.111	0.055	0.182	0.166
8111	87273	0.107	0.036	0.147	0.143
8111	87273	0.096	0.14	0.247	0.236
8111	87273	0.139	0.099	0.195	0.238
8111	87273	0.192	0.012	0.127	0.18
8111	87273	0.152	0.074	0.118	0.078
8111	87273	0.108	0.005	0.147	0.103
8111	87273	0.14	0.027	0.135	0.167
8111	87273	0.252	0.074	0.214	0.326
8111	87273	0.124	0.04	0.212	0.084
8111	87273	0.112	0.024	0.1	0.088
8111	87273	0.144	0.012	0.124	0.156
8111	87273	0.119	0.003	0.141	0.116
8111	87273	0.132	0.065	0.184	0.197
8111	87273	0.0	0.0	0.0	0.0
8111	87273	0.0	0.0	0.0	0.0
8111	87273	0.0	0.0	0.0	0.0
8111	87273	0.0	0.0	0.0	0.0
8111	87273	0.0	0.0	0.0	0.0
8111	87273	0.0	0.0	0.0	0.0
8111	87278	0.457	0.0	0.0	0.0
8111	87278	0.089	0.109	0.348	0.02
8111	87278	0.164	0.066	0.155	0.23
8111	87278	0.152	0.032	0.132	0.12
8111	87278	0.175	0.031	0.121	0.144
8111	87278	0.225	0.024	0.151	0.201
8111	87278	0.11	0.186	0.411	0.296
8111	87278	0.118	0.009	0.101	0.109
8111	87278	0.093	0.038	0.08	0.055
8111	87278	0.131	0.061	0.154	0.192
8111	87278	0.107	0.001	0.132	0.108
8111	87278	0.135	0.032	0.139	0.167
8111	87278	0.088	0.001	0.136	0.089
8111	87278	0.114	0.118	0.206	0.232
8111	87278	0.259	0.032	0.082	0.227
8111	87278	0.024	0.001	0.26	0.025
8111	87278	0.132	0.007	0.031	0.139
8111	87278	0.096	0.001	0.131	0.095
8111	87278	0.12	0.035	0.061	0.085
8111	87278	0.137	0.006	0.114	0.131
8111	87278	0.117	0.051	0.086	0.066
8111	87278	0.086	0.024	0.141	0.11
8111	87278	0.118	0.089	0.175	0.207
8111	87278	0.119	0.009	0.127	0.128
8111	87278	0.108	0.011	0.108	0.097
8111	87278	0.104	0.044	0.064	0.06
8111	87278	0.146	0.004	0.108	0.15
8111	87278	0.107	0.005	0.141	0.102
8111	87278	0.116	0.016	0.123	0.132
8111	87278	0.143	0.016	0.1	0.127
8111	87278	0.116	0.027	0.116	0.089
8111	87278	0.119	0.01	0.106	0.109
8111	87278	0.123	0.012	0.107	0.111
8111	87278	0.134	0.076	0.199	0.21
8111	87278	0.078	0.061	0.073	0.017
8111	87278	0.104	0.016	0.094	0.12
8111	87278	0.129	0.042	0.146	0.171
8111	87278	0.14	0.024	0.153	0.164
8111	87278	0.087	0.067	0.073	0.02
8111	87278	0.148	0.07	0.157	0.218
8111	87278	0.09	0.018	0.13	0.072
8111	87278	0.108	0.086	0.176	0.194
8111	87278	0.132	0.004	0.112	0.136
8111	87278	0.107	0.023	0.109	0.084
8111	87278	0.133	0.023	0.084	0.11
8111	87278	0.144	0.018	0.115	0.126
8111	87278	0.131	0.016	0.128	0.115
8111	87278	0.145	0.018	0.149	0.163
8111	87278	0.103	0.025	0.12	0.078
8111	87278	0.168	0.027	0.076	0.141
8111	87278	0.126	0.046	0.122	0.08
8111	87278	0.1	0.04	0.086	0.06
8111	87278	0.127	0.055	0.155	0.182
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87278	0.0	0.0	0.0	0.0
8111	87284	0.19	0.0	0.0	0.0
8111	87284	0.114	0.038	0.152	0.076
8111	87284	0.086	0.015	0.099	0.071
8111	87284	0.093	0.008	0.078	0.085
8111	87284	0.153	0.022	0.071	0.131
8111	87284	0.124	0.012	0.141	0.112
8111	87284	0.163	0.004	0.12	0.159
8111	87284	0.144	0.004	0.159	0.14
8111	87284	0.134	0.036	0.18	0.17
8111	87284	0.104	0.005	0.139	0.109
8111	87284	0.001	0.226	0.33	0.227
8111	87284	0.132	0.124	0.125	0.256
8111	87284	0.127	0.017	0.149	0.144
8111	87284	0.087	0.006	0.121	0.081
8111	87284	0.192	0.249	0.336	0.441
8111	87284	0.128	0.032	0.16	0.096
8111	87284	0.1	0.027	0.155	0.127
8111	87284	0.115	0.112	0.212	0.227
8111	87284	0.115	0.007	0.108	0.108
8111	87284	0.122	0.051	0.166	0.173
8111	87284	0.135	0.018	0.104	0.117
8111	87284	0.087	0.012	0.147	0.099
8111	87284	0.135	0.031	0.056	0.104
8111	87284	0.134	0.04	0.095	0.094
8111	87284	0.126	0.003	0.131	0.123
8111	87284	0.141	0.026	0.1	0.115
8111	87284	0.128	0.055	0.086	0.073
8111	87284	0.14	0.021	0.149	0.161
8111	87284	0.12	0.007	0.133	0.113
8111	87284	0.218	0.002	0.118	0.216
8111	87284	0.148	0.016	0.202	0.132
8111	87284	0.148	0.037	0.185	0.185
8111	87284	0.12	0.222	0.37	0.342
8111	87284	0.104	0.13	0.25	0.234
8111	87284	0.088	0.146	0.25	0.234
8111	87284	0.076	0.269	0.357	0.345
8111	87284	0.111	0.097	0.173	0.208
8111	87284	0.119	0.018	0.129	0.137
8111	87284	0.121	0.004	0.123	0.125
8111	87284	0.136	0.013	0.108	0.123
8111	87284	0.076	0.016	0.12	0.06
8111	87284	0.116	0.008	0.084	0.124
8111	87284	0.121	0.04	0.156	0.161
8111	87284	0.112	0.029	0.092	0.083
8111	87284	0.097	0.004	0.108	0.093
8111	87284	0.104	0.003	0.1	0.107
8111	87284	0.1	0.012	0.116	0.112
8111	87284	0.107	0.024	0.076	0.083
8111	87284	0.111	0.022	0.085	0.089
8111	87284	0.136	0.004	0.115	0.14
8111	87284	0.082	0.042	0.094	0.04
8111	87284	0.169	0.037	0.119	0.206
8111	87284	0.147	0.037	0.132	0.11
8111	87284	0.173	0.016	0.163	0.189
8111	87284	0.112	0.115	0.288	0.227
8111	87284	0.124	0.041	0.153	0.165
8111	87284	0.083	0.237	0.361	0.32
8111	87284	0.094	0.075	0.158	0.169
8111	87284	0.155	0.045	0.139	0.2
8111	87284	0.096	0.035	0.12	0.061
8111	87284	0.144	0.024	0.072	0.12
8111	87284	0.131	0.019	0.125	0.112
8111	87284	0.096	0.133	0.264	0.229
8111	87284	0.107	0.024	0.072	0.083
8111	87284	0.138	0.01	0.097	0.128
8111	87284	0.121	0.083	0.055	0.038
8111	87284	0.137	0.026	0.095	0.111
8111	87284	0.092	0.025	0.112	0.067
8111	87284	0.108	0.072	0.164	0.18
8111	87284	0.148	0.043	0.151	0.191
8111	87290	3.615	0.0	0.0	0.0
8111	87290	0.156	0.127	3.488	0.029
8111	87290	0.105	0.016	0.172	0.121
8111	87290	0.123	0.017	0.088	0.106
8111	87290	0.107	0.019	0.104	0.088
8111	87290	0.152	0.027	0.08	0.125
8111	87290	0.086	0.013	0.165	0.099
8111	87290	0.157	0.082	0.168	0.239
8111	87290	0.14	0.054	0.103	0.086
8111	87290	0.15	0.049	0.091	0.101
8111	87290	0.129	0.154	0.304	0.283
8111	87290	0.151	0.243	0.372	0.394
8111	87290	0.133	0.173	0.324	0.306
8111	87290	0.122	0.105	0.238	0.227
8111	87290	0.106	0.007	0.115	0.099
8111	87290	0.147	0.061	0.045	0.086
8111	87290	0.126	0.066	0.081	0.06
8111	87290	0.143	0.001	0.127	0.144
8111	87290	0.108	0.048	0.095	0.06
8111	87290	0.12	0.04	0.068	0.08
8111	87290	0.126	0.013	0.133	0.139
8111	87290	0.091	0.002	0.128	0.093
8111	87290	0.15	0.099	0.19	0.249
8111	87290	0.111	0.011	0.161	0.122
8111	87290	0.101	0.024	0.087	0.077
8111	87290	0.107	0.058	0.159	0.165
8111	87290	0.147	0.107	0.214	0.254
8111	87290	0.122	0.056	0.091	0.066
8111	87290	0.123	0.064	0.186	0.187
8111	87290	0.134	0.084	0.207	0.218
8111	87290	0.123	0.017	0.151	0.14
8111	87290	0.108	0.015	0.108	0.093
8111	87290	0.123	0.0	0.108	0.123
8111	87290	0.149	0.036	0.087	0.113
8111	87290	0.103	0.016	0.133	0.087
8111	87290	0.124	0.087	0.19	0.211
8111	87290	0.112	0.048	0.076	0.064
8111	87290	0.133	0.04	0.072	0.093
8111	87290	0.135	0.005	0.128	0.13
8111	87290	0.163	0.043	0.092	0.12
8111	87290	0.091	0.079	0.084	0.012
8111	87290	0.115	0.112	0.203	0.227
8111	87290	0.107	0.197	0.312	0.304
8111	87290	0.099	0.058	0.165	0.157
8111	87290	0.14	0.042	0.141	0.182
8111	87290	0.155	0.068	0.072	0.087
8111	87290	0.115	0.091	0.064	0.024
8111	87290	0.123	0.047	0.068	0.076
8111	87290	0.127	0.007	0.116	0.12
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87290	0.0	0.0	0.0	0.0
8111	87297	0.516	0.0	0.0	0.0
8111	87297	0.068	0.084	0.432	0.016
8111	87297	0.14	0.049	0.117	0.189
8111	87297	0.139	0.012	0.152	0.151
8111	87297	0.135	0.018	0.157	0.153
8111	87297	0.143	0.003	0.132	0.14
8111	87297	0.112	0.102	0.245	0.214
8111	87297	0.136	0.085	0.197	0.221
8111	87297	0.068	0.017	0.119	0.051
8111	87297	0.102	0.019	0.087	0.121
8111	87297	0.064	0.003	0.099	0.061
8111	87297	0.096	0.022	0.086	0.118
8111	87297	0.076	0.005	0.091	0.071
8111	87297	0.091	0.019	0.057	0.072
8111	87297	0.091	0.015	0.076	0.076
8111	87297	0.137	0.019	0.072	0.118
8111	87297	0.14	0.029	0.108	0.111
8111	87297	0.11	0.115	0.025	0.005
8111	87297	0.075	0.023	0.087	0.052
8111	87297	0.092	0.08	0.155	0.172
8111	87297	0.145	0.017	0.109	0.162
8111	87297	0.107	0.036	0.109	0.071
8111	87297	0.088	0.02	0.087	0.068
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87297	0.0	0.0	0.0	0.0
8111	87299	0.217	0.0	0.0	0.0
8111	87299	0.119	0.099	0.118	0.02
8111	87299	0.17	0.175	0.294	0.345
8111	87299	0.164	0.037	0.207	0.201
8111	87299	0.145	0.001	0.163	0.144
8111	87299	0.038	0.001	0.144	0.037
8111	87299	0.088	0.009	0.029	0.079
8111	87299	0.11	0.066	0.154	0.176
8111	87299	0.103	0.026	0.084	0.077
8111	87299	0.071	0.044	0.147	0.115
8111	87299	0.084	0.003	0.068	0.081
8111	87299	0.096	0.077	0.161	0.173
8111	87299	0.091	0.046	0.142	0.137
8111	87299	0.057	0.024	0.115	0.081
8111	87299	0.087	0.092	0.149	0.179
8111	87299	0.124	0.032	0.119	0.156
8111	87299	0.107	0.037	0.161	0.144
8111	87299	0.103	0.062	0.169	0.165
8111	87299	0.116	0.089	0.192	0.205
8111	87299	0.148	0.028	0.088	0.12
8111	87299	0.152	0.077	0.071	0.075
8111	87299	0.143	0.043	0.109	0.1
8111	87299	0.075	0.013	0.156	0.088
8111	87299	0.135	0.199	0.274	0.334
8111	87299	0.111	0.055	0.08	0.056
8111	87299	0.148	0.23	0.341	0.378
8111	87299	0.102	0.111	0.259	0.213
8111	87299	0.095	0.077	0.179	0.172
8111	87299	0.079	0.047	0.142	0.126
8111	87299	0.104	0.027	0.106	0.131
8111	87299	0.12	0.049	0.153	0.169
8111	87299	0.094	0.054	0.066	0.04
8111	87299	0.118	0.105	0.199	0.223
8111	87299	0.075	0.074	0.192	0.149
8111	87299	0.116	0.013	0.088	0.129
8111	87299	0.064	0.036	0.08	0.028
8111	87299	0.108	0.008	0.056	0.1
8111	87299	0.094	0.329	0.437	0.423
8111	87299	0.086	0.048	0.142	0.134
8111	87299	0.151	0.055	0.141	0.206
8111	87299	0.0	0.0	0.0	0.0
8111	87299	0.0	0.0	0.0	0.0
8111	87299	0.0	0.0	0.0	0.0
