PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10302	109546	0.079	0.0	0.0	0.0
10302	109546	0.068	0.067	0.146	0.135
10302	109546	0.08	0.438	0.506	0.518
10302	109546	0.037	0.355	0.435	0.392
10302	109546	0.097	0.134	0.171	0.231
10302	109546	0.04	0.281	0.378	0.321
10302	109546	0.071	0.111	0.151	0.182
10302	109546	0.069	0.047	0.118	0.116
10302	109546	0.088	0.078	0.147	0.166
10302	109546	0.078	0.312	0.4	0.39
10302	109546	0.09	0.254	0.332	0.344
10302	109546	0.089	0.094	0.184	0.183
10302	109546	0.072	0.062	0.151	0.134
10302	109546	0.13	0.218	0.29	0.348
10302	109546	0.076	0.109	0.239	0.185
10302	109546	0.095	0.142	0.218	0.237
10302	109546	0.096	0.016	0.111	0.112
10302	109546	0.109	0.157	0.253	0.266
10302	109546	0.081	0.203	0.312	0.284
10302	109546	0.09	0.093	0.174	0.183
10302	109546	0.087	0.096	0.186	0.183
10302	109546	0.134	0.093	0.18	0.227
10302	109546	0.066	0.109	0.243	0.175
10302	109546	0.086	0.078	0.144	0.164
10302	109546	0.074	0.094	0.18	0.168
10302	109546	0.102	0.063	0.137	0.165
10302	109546	0.09	0.094	0.196	0.184
10302	109546	0.075	0.093	0.183	0.168
10302	109546	0.074	0.093	0.168	0.167
10302	109546	0.073	0.109	0.183	0.182
10302	109546	0.123	0.157	0.23	0.28
10302	109546	0.092	0.094	0.217	0.186
10302	109546	0.06	0.109	0.201	0.169
10302	109546	0.151	0.093	0.153	0.244
10302	109546	0.099	0.187	0.338	0.286
10302	109546	0.089	0.095	0.194	0.184
10302	109546	0.062	0.14	0.229	0.202
10302	109546	0.057	0.376	0.438	0.433
10302	109546	0.055	0.062	0.119	0.117
10302	109546	0.049	0.438	0.493	0.487
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
10302	109546	0.0	0.0	0.0	0.0
