PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5897	63472	0.253	0.0	0.0	0.0
5897	63472	0.106	0.083	0.17	0.023
5897	63472	0.2	0.172	0.278	0.372
5897	63472	0.131	0.084	0.116	0.047
5897	63472	0.127	0.103	0.028	0.024
5897	63472	0.104	0.051	0.076	0.053
5897	63472	0.072	0.084	0.188	0.156
5897	63472	0.072	0.111	0.183	0.183
5897	63472	0.095	0.107	0.179	0.202
5897	63472	0.172	0.013	0.108	0.185
5897	63472	0.148	0.104	0.068	0.044
5897	63472	0.116	0.038	0.186	0.154
5897	63472	0.112	0.097	0.213	0.209
5897	63472	0.12	0.016	0.128	0.136
5897	63472	0.071	0.086	0.206	0.157
5897	63472	0.091	0.121	0.192	0.212
5897	63472	0.163	0.011	0.08	0.152
5897	63472	0.132	0.087	0.076	0.045
5897	63472	0.084	0.008	0.14	0.092
5897	63472	0.079	0.103	0.187	0.182
5897	63472	0.127	0.107	0.186	0.234
5897	63472	0.132	0.079	0.048	0.053
5897	63472	0.112	0.031	0.163	0.143
5897	63472	0.152	0.124	0.236	0.276
5897	63472	0.072	0.016	0.136	0.056
5897	63472	0.096	0.14	0.212	0.236
5897	63472	0.096	0.016	0.08	0.08
5897	63472	0.099	0.101	0.197	0.2
5897	63472	0.116	0.005	0.104	0.121
5897	63472	0.115	0.136	0.252	0.251
5897	63472	0.078	0.112	0.227	0.19
5897	63472	0.115	0.018	0.096	0.133
5897	63472	0.107	0.076	0.191	0.183
5897	63472	0.107	0.043	0.064	0.064
5897	63472	0.083	0.011	0.096	0.072
5897	63472	0.103	0.099	0.182	0.202
5897	63472	0.119	0.025	0.128	0.144
5897	63472	0.031	0.017	0.136	0.048
5897	63472	0.07	0.415	0.446	0.485
5897	63472	0.107	0.078	0.148	0.185
5897	63472	0.111	0.075	0.182	0.186
5897	63472	0.083	0.097	0.208	0.18
5897	63472	0.171	0.192	0.275	0.363
5897	63472	0.06	0.277	0.448	0.337
5897	63472	0.111	0.228	0.288	0.339
5897	63472	0.156	0.05	0.161	0.206
5897	63472	0.099	0.056	0.1	0.043
