PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1726	17526	0.191	0.0	0.0	0.0
1726	17526	0.059	0.139	0.052	0.08
1726	17526	0.071	0.391	0.45	0.462
1726	17526	0.099	0.04	0.111	0.139
1726	17526	0.088	0.048	0.051	0.04
1726	17526	0.04	0.351	0.439	0.391
1726	17526	0.083	0.048	0.088	0.131
1726	17526	0.064	0.36	0.443	0.424
1726	17526	0.065	0.136	0.2	0.201
1726	17526	0.074	0.118	0.183	0.192
1726	17526	0.07	0.198	0.272	0.268
1726	17526	0.07	0.113	0.183	0.183
1726	17526	0.077	0.033	0.103	0.11
1726	17526	0.065	0.041	0.118	0.106
1726	17526	0.072	0.306	0.371	0.378
1726	17526	0.072	0.036	0.108	0.108
1726	17526	0.021	0.109	0.181	0.13
1726	17526	0.054	0.503	0.524	0.557
1726	17526	0.064	0.047	0.101	0.111
1726	17526	0.084	0.032	0.096	0.116
1726	17526	0.082	0.486	0.57	0.568
1726	17526	0.068	0.139	0.221	0.207
1726	17526	0.066	0.079	0.147	0.145
1726	17526	0.062	0.063	0.129	0.125
1726	17526	0.052	0.039	0.101	0.091
1726	17526	0.055	0.434	0.486	0.489
1726	17526	0.08	0.344	0.399	0.424
1726	17526	0.06	0.21	0.29	0.27
1726	17526	0.084	0.032	0.092	0.116
1726	17526	0.078	0.135	0.219	0.213
1726	17526	0.079	0.132	0.21	0.211
1726	17526	0.056	0.041	0.12	0.097
1726	17526	0.073	0.1	0.156	0.173
1726	17526	0.057	0.017	0.056	0.04
1726	17526	0.096	0.087	0.144	0.183
1726	17526	0.064	0.016	0.112	0.08
1726	17526	0.094	0.193	0.257	0.287
1726	17526	0.064	0.202	0.296	0.266
1726	17526	0.059	0.125	0.189	0.184
1726	17526	0.083	0.132	0.191	0.215
1726	17526	0.066	0.027	0.11	0.093
1726	17526	0.077	0.028	0.094	0.105
1726	17526	0.079	0.055	0.132	0.134
1726	17526	0.099	0.0	0.079	0.099
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17526	0.0	0.0	0.0	0.0
1726	17539	0.202	0.0	0.0	0.0
1726	17539	0.094	0.028	0.174	0.066
1726	17539	0.056	0.109	0.203	0.165
1726	17539	0.07	0.078	0.134	0.148
1726	17539	0.093	0.062	0.132	0.155
1726	17539	0.092	0.609	0.702	0.701
1726	17539	0.052	0.008	0.1	0.06
1726	17539	0.083	0.031	0.083	0.114
1726	17539	0.09	0.036	0.047	0.054
1726	17539	0.077	0.031	0.121	0.108
1726	17539	0.071	0.071	0.148	0.142
1726	17539	0.066	0.011	0.082	0.077
1726	17539	0.098	0.029	0.095	0.127
1726	17539	0.07	0.094	0.192	0.164
1726	17539	0.088	0.032	0.102	0.12
1726	17539	0.077	0.035	0.123	0.112
1726	17539	0.071	0.076	0.153	0.147
1726	17539	0.066	0.036	0.107	0.102
1726	17539	0.067	0.119	0.185	0.186
1726	17539	0.079	0.076	0.143	0.155
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17539	0.0	0.0	0.0	0.0
1726	17547	0.164	0.0	0.0	0.0
1726	17547	0.065	0.07	0.094	0.005
1726	17547	0.063	0.465	0.53	0.528
1726	17547	0.075	0.049	0.112	0.124
1726	17547	0.104	0.25	0.325	0.354
1726	17547	0.086	0.0	0.104	0.086
1726	17547	0.061	0.087	0.173	0.148
1726	17547	0.061	0.113	0.174	0.174
1726	17547	0.068	0.047	0.108	0.115
1726	17547	0.079	0.388	0.456	0.467
1726	17547	0.024	0.08	0.159	0.104
1726	17547	0.068	0.078	0.102	0.146
1726	17547	0.069	0.063	0.131	0.132
1726	17547	0.069	0.016	0.085	0.085
1726	17547	0.084	0.133	0.202	0.217
1726	17547	0.081	0.016	0.1	0.097
1726	17547	0.061	0.091	0.172	0.152
1726	17547	0.065	0.094	0.155	0.159
1726	17547	0.052	0.072	0.137	0.124
1726	17547	0.086	0.047	0.099	0.133
1726	17547	0.057	0.094	0.18	0.151
1726	17547	0.089	0.076	0.133	0.165
1726	17547	0.067	0.0	0.089	0.067
1726	17547	0.068	0.319	0.386	0.387
1726	17547	0.046	0.117	0.185	0.163
1726	17547	0.072	0.15	0.196	0.222
1726	17547	0.077	0.079	0.151	0.156
1726	17547	0.067	0.09	0.167	0.157
1726	17547	0.07	0.063	0.13	0.133
1726	17547	0.076	0.194	0.264	0.27
1726	17547	0.067	0.081	0.157	0.148
1726	17547	0.082	0.052	0.119	0.134
1726	17547	0.102	0.094	0.176	0.196
1726	17547	0.077	0.385	0.487	0.462
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17547	0.0	0.0	0.0	0.0
1726	17556	0.168	0.0	0.0	0.0
1726	17556	0.06	0.091	0.077	0.031
1726	17556	0.069	0.172	0.232	0.241
1726	17556	0.069	0.025	0.094	0.094
1726	17556	0.065	0.016	0.085	0.081
1726	17556	0.077	0.059	0.124	0.136
1726	17556	0.068	0.297	0.374	0.365
1726	17556	0.067	0.244	0.312	0.311
1726	17556	0.063	0.51	0.577	0.573
1726	17556	0.068	0.047	0.11	0.115
1726	17556	0.064	0.172	0.24	0.236
1726	17556	0.032	0.083	0.147	0.115
1726	17556	0.061	0.099	0.131	0.16
1726	17556	0.08	0.055	0.116	0.135
1726	17556	0.064	0.056	0.136	0.12
1726	17556	0.075	0.061	0.125	0.136
1726	17556	0.08	0.249	0.324	0.329
1726	17556	0.07	0.004	0.084	0.074
1726	17556	0.018	0.093	0.163	0.111
1726	17556	0.433	0.177	0.195	0.61
1726	17556	0.054	0.327	0.106	0.273
1726	17556	0.072	0.131	0.185	0.203
1726	17556	0.079	0.07	0.142	0.149
1726	17556	0.098	0.417	0.496	0.515
1726	17556	0.059	0.016	0.114	0.075
1726	17556	0.067	0.056	0.115	0.123
1726	17556	0.072	0.0	0.067	0.072
1726	17556	0.065	0.107	0.179	0.172
1726	17556	0.062	0.101	0.166	0.163
1726	17556	0.051	0.832	0.894	0.883
1726	17556	0.079	0.059	0.11	0.138
1726	17556	0.06	0.423	0.502	0.483
1726	17556	0.063	0.15	0.21	0.213
1726	17556	0.06	0.214	0.277	0.274
1726	17556	0.07	0.11	0.17	0.18
1726	17556	0.066	0.104	0.174	0.17
1726	17556	0.09	0.099	0.165	0.189
1726	17556	0.04	0.475	0.565	0.515
1726	17556	0.073	0.047	0.087	0.12
1726	17556	0.07	0.101	0.174	0.171
1726	17556	0.083	0.04	0.11	0.123
1726	17556	0.087	0.062	0.145	0.149
1726	17556	0.072	0.33	0.417	0.402
1726	17556	0.054	0.185	0.257	0.239
1726	17556	0.068	0.12	0.174	0.188
1726	17556	0.069	0.104	0.172	0.173
1726	17556	0.067	0.11	0.179	0.177
1726	17556	0.069	0.175	0.242	0.244
1726	17556	0.037	0.233	0.302	0.27
1726	17556	0.074	0.184	0.221	0.258
1726	17556	0.066	0.002	0.076	0.068
1726	17556	0.068	0.549	0.615	0.617
1726	17556	0.023	0.115	0.183	0.138
1726	17556	0.083	0.013	0.036	0.096
1726	17556	0.075	0.159	0.242	0.234
1726	17556	0.06	0.088	0.163	0.148
1726	17556	0.064	0.022	0.082	0.086
1726	17556	0.079	0.055	0.119	0.134
1726	17556	0.063	0.0	0.079	0.063
1726	17556	0.064	0.048	0.111	0.112
1726	17556	0.069	0.429	0.493	0.498
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17556	0.0	0.0	0.0	0.0
1726	17576	0.191	0.0	0.0	0.0
1726	17576	0.101	0.054	0.137	0.047
1726	17576	0.028	0.0	0.101	0.028
1726	17576	0.094	0.085	0.113	0.179
1726	17576	0.186	0.008	0.102	0.194
1726	17576	0.06	0.0	0.186	0.06
1726	17576	0.069	0.132	0.192	0.201
1726	17576	0.077	0.004	0.073	0.081
1726	17576	0.063	0.096	0.173	0.159
1726	17576	0.1	0.068	0.131	0.168
1726	17576	0.079	0.527	0.627	0.606
1726	17576	0.071	0.051	0.13	0.122
1726	17576	0.061	0.125	0.196	0.186
1726	17576	0.046	0.072	0.133	0.118
1726	17576	0.066	0.099	0.145	0.165
1726	17576	0.058	0.126	0.192	0.184
1726	17576	0.085	0.095	0.153	0.18
1726	17576	0.072	0.079	0.164	0.151
1726	17576	0.074	0.094	0.166	0.168
1726	17576	0.148	0.032	0.106	0.18
1726	17576	0.085	0.32	0.468	0.405
1726	17576	0.04	0.012	0.097	0.052
1726	17576	0.079	0.032	0.072	0.111
1726	17576	0.062	0.0	0.079	0.062
1726	17576	0.082	0.104	0.166	0.186
1726	17576	0.07	0.07	0.152	0.14
1726	17576	0.049	0.187	0.257	0.236
1726	17576	0.058	0.085	0.134	0.143
1726	17576	0.069	0.063	0.121	0.132
1726	17576	0.069	0.032	0.101	0.101
1726	17576	0.072	0.08	0.149	0.152
1726	17576	0.07	0.063	0.135	0.133
1726	17576	0.071	0.063	0.133	0.134
1726	17576	0.075	0.676	0.747	0.751
1726	17576	0.071	0.068	0.143	0.139
1726	17576	0.061	0.135	0.206	0.196
1726	17576	0.084	0.042	0.103	0.126
1726	17576	0.079	0.056	0.14	0.135
1726	17576	0.086	0.084	0.163	0.17
1726	17576	0.074	0.26	0.346	0.334
