PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9509	101673	0.414	0.0	0.0	0.0
9509	101673	0.109	0.037	0.377	0.072
9509	101673	0.112	0.008	0.117	0.12
9509	101673	0.12	0.048	0.064	0.072
9509	101673	0.096	0.032	0.152	0.128
9509	101673	0.096	0.008	0.104	0.104
9509	101673	0.104	0.032	0.064	0.072
9509	101673	0.144	0.192	0.296	0.336
9509	101673	0.136	0.016	0.128	0.12
9509	101673	0.072	0.104	0.24	0.176
9509	101673	0.12	0.016	0.056	0.104
9509	101673	0.112	0.024	0.144	0.136
9509	101673	0.184	0.016	0.128	0.2
9509	101673	0.128	0.032	0.152	0.096
9509	101673	0.112	0.032	0.096	0.08
9509	101673	0.136	0.024	0.088	0.112
9509	101673	0.112	0.008	0.144	0.12
9509	101673	0.136	0.032	0.08	0.104
9509	101673	0.128	0.424	0.56	0.552
9509	101673	0.104	0.04	0.168	0.144
9509	101673	0.12	0.04	0.064	0.08
9509	101673	0.128	0.008	0.128	0.136
9509	101673	0.104	0.08	0.208	0.184
9509	101673	0.152	0.144	0.248	0.296
9509	101673	0.12	0.008	0.144	0.112
9509	101673	0.128	0.088	0.208	0.216
9509	101673	0.112	0.024	0.104	0.088
9509	101673	0.088	0.104	0.216	0.192
9509	101673	0.138	0.096	0.184	0.234
9509	101673	0.112	0.026	0.112	0.086
9509	101673	0.112	0.016	0.128	0.128
9509	101673	0.16	0.064	0.048	0.096
9509	101673	0.128	0.024	0.136	0.104
9509	101673	0.128	0.024	0.104	0.104
9509	101673	0.104	0.232	0.36	0.336
9509	101673	0.088	0.144	0.248	0.232
9509	101673	0.112	0.072	0.16	0.184
9509	101673	0.128	0.008	0.104	0.12
9509	101673	0.128	0.192	0.32	0.32
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
9509	101673	0.0	0.0	0.0	0.0
