PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
5088	53805	0.255	0.0	0.0	0.0
5088	53805	0.112	0.112	0.143	0.0
5088	53805	0.105	0.079	0.191	0.184
5088	53805	0.064	0.007	0.112	0.071
5088	53805	0.112	0.048	0.112	0.16
5088	53805	0.096	0.064	0.176	0.16
5088	53805	0.064	0.048	0.144	0.112
5088	53805	0.112	0.001	0.065	0.113
5088	53805	0.112	0.623	0.735	0.735
5088	53805	0.095	0.001	0.113	0.096
5088	53805	0.176	0.432	0.527	0.608
5088	53805	0.096	0.176	0.352	0.272
5088	53805	0.096	0.032	0.128	0.128
5088	53805	0.08	0.176	0.272	0.256
5088	53805	0.08	0.048	0.128	0.128
5088	53805	0.08	0.08	0.16	0.16
5088	53805	0.08	0.384	0.464	0.464
5088	53805	0.112	0.016	0.096	0.128
5088	53805	0.096	0.449	0.561	0.545
5088	53805	0.064	0.0	0.096	0.064
5088	53805	0.08	0.032	0.096	0.112
5088	53805	0.08	0.048	0.128	0.128
5088	53805	0.112	0.032	0.112	0.144
5088	53805	0.08	0.256	0.368	0.336
5088	53805	0.096	0.032	0.112	0.128
5088	53805	0.064	0.112	0.208	0.176
5088	53805	0.096	0.272	0.336	0.368
5088	53805	0.08	0.16	0.256	0.24
5088	53805	0.064	0.416	0.496	0.48
5088	53805	0.08	0.048	0.112	0.128
5088	53805	0.112	0.048	0.128	0.16
5088	53805	0.128	0.0	0.112	0.128
5088	53805	0.112	0.016	0.112	0.096
5088	53805	0.128	0.48	0.592	0.608
5088	53805	0.08	0.192	0.32	0.272
5088	53805	0.112	0.096	0.176	0.208
5088	53805	0.064	0.208	0.32	0.272
5088	53805	0.096	0.144	0.208	0.24
5088	53805	0.112	0.016	0.112	0.128
5088	53805	0.08	0.08	0.192	0.16
5088	53805	0.128	0.224	0.304	0.352
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
5088	53805	0.0	0.0	0.0	0.0
