PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
281	2451	0.429	0.0	0.0	0.0
281	2451	0.078	0.109	0.32	0.031
281	2451	0.085	0.197	0.275	0.282
281	2451	0.103	0.063	0.148	0.166
281	2451	0.136	0.078	0.181	0.214
281	2451	0.264	0.3	0.436	0.564
281	2451	0.112	0.062	0.202	0.05
281	2451	0.079	0.177	0.289	0.256
281	2451	0.098	0.063	0.142	0.161
281	2451	0.071	0.286	0.384	0.357
281	2451	0.344	0.883	0.954	1.227
281	2451	0.089	0.073	0.271	0.016
281	2451	0.092	0.141	0.23	0.233
281	2451	0.116	0.135	0.227	0.251
281	2451	0.085	0.171	0.287	0.256
281	2451	0.095	0.125	0.21	0.22
281	2451	0.084	0.179	0.274	0.263
281	2451	0.137	0.402	0.486	0.539
281	2451	0.118	0.119	0.256	0.237
281	2451	0.153	0.209	0.327	0.362
281	2451	0.223	0.015	0.138	0.208
281	2451	0.08	0.08	0.143	0.0
281	2451	0.074	0.064	0.144	0.138
281	2451	0.081	0.062	0.136	0.143
281	2451	0.092	0.197	0.278	0.289
281	2451	0.155	0.063	0.155	0.218
281	2451	0.1	0.069	0.086	0.031
281	2451	0.097	0.096	0.196	0.193
281	2451	0.166	0.57	0.667	0.736
281	2451	0.118	0.058	0.224	0.176
281	2451	0.083	0.022	0.14	0.105
281	2451	0.087	0.125	0.208	0.212
281	2451	0.1	0.14	0.227	0.24
281	2451	0.067	0.234	0.334	0.301
281	2451	0.097	0.601	0.668	0.698
281	2451	0.105	0.094	0.191	0.199
281	2451	0.118	0.063	0.168	0.181
281	2451	0.084	0.092	0.21	0.176
281	2451	0.11	0.172	0.256	0.282
281	2451	0.091	0.143	0.253	0.234
281	2451	0.094	0.156	0.247	0.25
281	2451	0.13	0.844	0.938	0.974
281	2451	0.36	0.016	0.146	0.376
281	2451	0.06	0.092	0.268	0.032
281	2451	0.074	0.204	0.264	0.278
281	2451	0.098	0.083	0.157	0.181
281	2451	0.138	0.109	0.207	0.247
281	2451	0.109	0.094	0.232	0.203
281	2451	0.138	0.0	0.109	0.138
281	2451	0.069	0.078	0.216	0.147
281	2451	0.071	1.185	1.254	1.256
281	2451	0.101	0.125	0.196	0.226
281	2451	0.259	0.031	0.132	0.29
281	2451	0.08	0.08	0.179	0.0
281	2451	0.117	0.311	0.391	0.428
281	2451	0.073	0.094	0.211	0.167
281	2451	0.076	0.896	0.969	0.972
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2451	0.0	0.0	0.0	0.0
281	2463	0.316	0.0	0.0	0.0
281	2463	0.116	0.053	0.263	0.063
281	2463	0.106	0.031	0.147	0.137
281	2463	0.209	0.009	0.097	0.2
281	2463	0.118	0.053	0.156	0.065
281	2463	0.115	0.028	0.146	0.143
281	2463	0.164	0.013	0.128	0.177
281	2463	0.169	0.038	0.126	0.131
281	2463	0.108	0.062	0.107	0.046
281	2463	0.128	0.016	0.124	0.144
281	2463	0.098	0.04	0.088	0.058
281	2463	0.069	0.032	0.13	0.101
281	2463	0.133	0.032	0.101	0.165
281	2463	0.197	0.02	0.113	0.177
281	2463	0.103	0.053	0.144	0.05
281	2463	0.23	0.063	0.166	0.293
281	2463	0.097	0.051	0.179	0.046
281	2463	0.074	0.156	0.253	0.23
281	2463	0.093	0.2	0.274	0.293
281	2463	0.086	0.219	0.312	0.305
281	2463	0.131	0.066	0.152	0.197
281	2463	0.12	0.047	0.084	0.073
281	2463	0.129	0.0	0.12	0.129
281	2463	0.117	0.012	0.117	0.105
281	2463	0.108	0.029	0.088	0.079
281	2463	0.082	0.019	0.127	0.101
281	2463	0.108	0.047	0.129	0.155
281	2463	0.281	0.121	0.229	0.402
281	2463	0.092	0.092	0.189	0.0
281	2463	0.055	0.14	0.232	0.195
