PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8037	86412	0.091	0.0	0.0	0.0
8037	86412	0.111	0.001	0.092	0.112
8037	86412	0.072	0.056	0.167	0.128
8037	86412	0.064	0.128	0.2	0.192
8037	86412	0.072	0.248	0.312	0.32
8037	86412	0.056	0.096	0.168	0.152
8037	86412	0.064	0.096	0.152	0.16
8037	86412	0.056	0.104	0.168	0.16
8037	86412	0.152	0.176	0.232	0.328
8037	86412	0.104	0.088	0.064	0.016
8037	86412	0.104	0.136	0.24	0.24
8037	86412	0.088	0.088	0.192	0.176
8037	86412	0.048	0.48	0.568	0.528
8037	86412	0.056	0.104	0.152	0.16
8037	86412	0.112	0.048	0.104	0.16
8037	86412	0.064	0.408	0.52	0.472
8037	86412	0.072	0.112	0.176	0.184
8037	86412	0.128	0.072	0.144	0.2
8037	86412	0.104	0.008	0.12	0.096
8037	86412	0.112	0.088	0.192	0.2
8037	86412	0.119	0.001	0.113	0.12
8037	86412	0.072	0.256	0.375	0.328
8037	86412	0.096	0.568	0.64	0.664
8037	86412	0.064	0.656	0.752	0.72
8037	86412	0.088	0.16	0.224	0.248
8037	86412	0.104	0.016	0.072	0.088
8037	86412	0.064	0.048	0.152	0.112
8037	86412	0.128	0.152	0.216	0.28
8037	86412	0.056	0.36	0.488	0.416
8037	86412	0.048	0.192	0.248	0.24
8037	86412	0.064	0.84	0.888	0.904
8037	86412	0.032	0.088	0.152	0.12
8037	86412	0.072	0.44	0.472	0.512
8037	86412	0.072	0.136	0.208	0.208
8037	86412	0.088	0.264	0.336	0.352
8037	86412	0.139	0.168	0.256	0.307
8037	86412	0.104	0.035	0.104	0.069
8037	86412	0.096	0.24	0.344	0.336
8037	86412	0.112	0.128	0.224	0.24
8037	86412	0.08	0.016	0.128	0.096
8037	86412	0.064	0.808	0.888	0.872
8037	86412	0.111	0.096	0.16	0.207
8037	86412	0.112	0.015	0.096	0.097
8037	86412	0.096	0.04	0.152	0.136
8037	86412	0.104	0.056	0.152	0.16
8037	86412	0.128	0.064	0.168	0.192
8037	86412	0.096	0.2	0.328	0.296
8037	86412	0.072	0.048	0.144	0.12
8037	86412	0.064	0.056	0.128	0.12
8037	86412	0.096	0.056	0.12	0.152
8037	86412	0.08	0.008	0.104	0.088
8037	86412	0.175	0.616	0.696	0.791
8037	86412	0.12	0.007	0.168	0.113
8037	86412	0.081	0.096	0.216	0.177
8037	86412	0.064	0.103	0.184	0.167
8037	86412	0.128	0.24	0.304	0.368
8037	86412	0.128	0.032	0.16	0.16
8037	86412	0.12	0.088	0.216	0.208
8037	86412	0.072	0.448	0.568	0.52
8037	86412	0.095	0.128	0.2	0.223
8037	86412	0.079	0.177	0.272	0.256
8037	86412	0.104	0.313	0.392	0.417
8037	86412	0.104	0.007	0.111	0.111
8037	86412	0.096	0.007	0.097	0.089
8037	86412	0.095	0.288	0.384	0.383
8037	86412	0.111	0.449	0.544	0.56
8037	86412	0.072	0.248	0.359	0.32
8037	86412	0.104	2.384	2.456	2.488
8037	86412	0.088	0.008	0.112	0.096
8037	86412	0.073	0.12	0.208	0.193
8037	86436	0.136	0.0	0.0	0.0
8037	86436	0.112	0.04	0.096	0.072
8037	86436	0.12	0.024	0.088	0.096
8037	86436	0.056	0.232	0.352	0.288
8037	86436	0.056	0.104	0.16	0.16
8037	86436	0.064	0.088	0.144	0.152
8037	86436	0.12	0.184	0.248	0.304
8037	86436	0.098	0.024	0.096	0.074
8037	86436	0.12	0.026	0.072	0.094
8037	86436	0.112	0.248	0.368	0.36
8037	86436	0.104	0.048	0.16	0.152
8037	86436	0.056	0.008	0.112	0.064
8037	86436	0.064	0.288	0.344	0.352
8037	86436	0.08	0.152	0.216	0.232
8037	86436	0.056	0.088	0.168	0.144
8037	86436	0.072	0.128	0.184	0.2
8037	86436	0.088	0.08	0.152	0.168
