PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8012	86096	0.111	0.0	0.0	0.0
8012	86096	0.293	0.703	0.814	0.996
8012	86096	0.09	0.09	0.203	0.0
8012	86096	0.078	0.706	0.796	0.784
8012	86096	0.055	0.094	0.172	0.149
8012	86096	0.073	0.112	0.167	0.185
8012	86096	0.068	0.0	0.073	0.068
8012	86096	0.073	0.375	0.443	0.448
8012	86096	0.071	0.031	0.104	0.102
8012	86096	0.089	0.093	0.164	0.182
8012	86096	0.078	0.141	0.23	0.219
8012	86096	0.068	0.298	0.376	0.366
8012	86096	0.103	0.094	0.162	0.197
8012	86096	0.066	0.079	0.182	0.145
8012	86096	0.069	0.102	0.168	0.171
8012	86096	0.104	0.097	0.166	0.201
8012	86096	0.105	0.111	0.215	0.216
8012	86096	0.085	0.016	0.121	0.101
8012	86096	0.069	0.047	0.132	0.116
8012	86096	0.051	0.018	0.087	0.069
8012	86096	0.091	0.157	0.208	0.248
8012	86096	0.086	0.0	0.091	0.086
8012	86096	0.075	0.125	0.211	0.2
8012	86096	0.098	0.018	0.057	0.08
8012	86096	0.108	0.125	0.223	0.233
8012	86096	0.109	0.125	0.233	0.234
8012	86096	0.074	0.126	0.235	0.2
8012	86096	0.057	0.078	0.152	0.135
8012	86096	0.107	0.141	0.198	0.248
8012	86096	0.095	0.422	0.529	0.517
8012	86096	0.062	0.187	0.282	0.249
8012	86096	0.07	0.45	0.512	0.52
8012	86096	0.136	0.094	0.164	0.23
8012	86096	0.091	0.093	0.229	0.184
8012	86096	0.09	0.094	0.185	0.184
8012	86096	0.059	0.375	0.465	0.434
8012	86096	0.068	0.515	0.574	0.583
8012	86096	0.076	0.157	0.225	0.233
8012	86096	0.092	0.125	0.201	0.217
8012	86096	0.082	0.218	0.31	0.3
8012	86096	0.076	0.157	0.239	0.233
8012	86096	0.063	0.454	0.53	0.517
8012	86096	0.071	0.297	0.36	0.368
8012	86096	0.069	0.015	0.086	0.084
8012	86096	0.079	0.078	0.147	0.157
8012	86096	0.1	0.024	0.103	0.124
8012	86096	0.074	0.094	0.194	0.168
8012	86096	0.08	0.204	0.278	0.284
8012	86096	0.623	1.252	1.332	1.875
8012	86096	0.067	1.107	1.73	1.174
8012	86096	0.079	0.187	0.254	0.266
8012	86096	0.089	0.094	0.173	0.183
8012	86096	0.088	0.078	0.167	0.166
8012	86096	0.137	0.476	0.564	0.613
8012	86096	0.076	0.095	0.232	0.171
8012	86096	0.062	0.35	0.426	0.412
8012	86096	0.081	0.023	0.085	0.104
8012	86096	0.073	0.062	0.143	0.135
8012	86096	0.164	0.564	0.637	0.728
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86096	0.0	0.0	0.0	0.0
8012	86111	0.076	0.0	0.0	0.0
8012	86111	0.089	0.078	0.154	0.167
8012	86111	0.187	0.172	0.261	0.359
8012	86111	0.04	0.784	0.971	0.824
8012	86111	0.072	0.111	0.151	0.183
8012	86111	0.087	0.078	0.15	0.165
8012	86111	0.247	0.031	0.118	0.278
8012	86111	0.091	0.153	0.094	0.062
8012	86111	0.109	0.125	0.216	0.234
8012	86111	0.086	0.016	0.125	0.102
8012	86111	0.088	0.078	0.164	0.166
8012	86111	0.089	0.078	0.166	0.167
8012	86111	0.053	0.047	0.136	0.1
8012	86111	0.074	0.143	0.196	0.217
8012	86111	0.055	0.454	0.528	0.509
8012	86111	0.058	0.117	0.172	0.175
8012	86111	0.089	0.093	0.151	0.182
8012	86111	0.062	0.188	0.277	0.25
8012	86111	0.055	0.111	0.173	0.166
8012	86111	0.083	0.034	0.089	0.117
8012	86111	0.07	0.032	0.115	0.102
8012	86111	0.057	0.141	0.211	0.198
8012	86111	0.067	0.063	0.12	0.13
8012	86111	0.094	0.325	0.392	0.419
8012	86111	0.104	0.094	0.188	0.198
8012	86111	0.086	0.0	0.104	0.086
8012	86111	0.084	0.0	0.086	0.084
8012	86111	0.087	0.047	0.131	0.134
8012	86111	0.085	0.064	0.151	0.149
8012	86111	0.075	0.125	0.21	0.2
8012	86111	0.059	0.175	0.25	0.234
8012	86111	0.086	0.581	0.64	0.667
8012	86111	0.073	0.094	0.18	0.167
8012	86111	0.091	0.157	0.23	0.248
8012	86111	0.107	0.125	0.216	0.232
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
8012	86111	0.0	0.0	0.0	0.0
