PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11078	117298	0.174	0.0	0.0	0.0
11078	117298	0.164	0.125	0.299	0.289
11078	117298	0.172	0.072	0.236	0.244
11078	117298	0.18	0.109	0.281	0.289
11078	117298	0.167	0.472	0.652	0.639
11078	117298	0.183	0.02	0.147	0.163
11078	117298	0.129	0.14	0.323	0.269
11078	117298	0.141	0.191	0.32	0.332
11078	117298	0.141	0.141	0.282	0.282
11078	117298	0.192	0.141	0.282	0.333
11078	117298	0.234	0.517	0.709	0.751
11078	117298	0.115	0.238	0.472	0.353
11078	117298	0.151	0.078	0.193	0.229
11078	117298	0.109	0.679	0.83	0.788
11078	117298	0.036	0.385	0.494	0.421
11078	117298	0.114	0.565	0.601	0.679
11078	117298	0.131	0.635	0.749	0.766
11078	117298	0.169	0.596	0.727	0.765
11078	117298	0.125	0.328	0.497	0.453
11078	117298	0.17	0.125	0.25	0.295
11078	117298	0.124	1.114	1.284	1.238
11078	117298	0.14	0.125	0.249	0.265
11078	117298	0.179	0.094	0.234	0.273
11078	117298	0.152	1.075	1.254	1.227
11078	117298	0.122	0.047	0.199	0.169
11078	117298	0.136	0.181	0.303	0.317
11078	117298	0.105	0.163	0.299	0.268
11078	117298	0.142	0.173	0.278	0.315
11078	117298	0.123	0.094	0.236	0.217
11078	117298	0.213	0.047	0.17	0.26
11078	117298	0.172	0.448	0.661	0.62
11078	117298	0.122	0.031	0.203	0.153
11078	117298	0.167	0.031	0.153	0.198
11078	117298	0.142	0.192	0.359	0.334
11078	117298	0.095	0.125	0.267	0.22
11078	117298	0.098	0.071	0.166	0.169
11078	117298	0.162	0.172	0.27	0.334
11078	117298	0.242	0.054	0.108	0.188
11078	117298	0.118	0.707	0.949	0.825
11078	117298	0.101	0.201	0.319	0.302
11078	117298	0.164	0.249	0.35	0.413
11078	117298	0.103	0.518	0.682	0.621
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117298	0.0	0.0	0.0	0.0
11078	117330	0.109	0.0	0.0	0.0
11078	117330	0.144	0.11	0.219	0.254
11078	117330	0.158	0.047	0.191	0.205
11078	117330	0.138	0.141	0.299	0.279
11078	117330	0.165	0.221	0.359	0.386
11078	117330	0.125	0.007	0.172	0.132
11078	117330	0.12	0.266	0.391	0.386
11078	117330	0.149	0.281	0.401	0.43
11078	117330	0.134	0.11	0.259	0.244
11078	117330	0.179	0.008	0.126	0.171
11078	117330	0.124	0.229	0.408	0.353
11078	117330	0.189	0.125	0.249	0.314
11078	117330	0.149	0.021	0.21	0.17
11078	117330	0.226	0.017	0.132	0.209
11078	117330	0.128	0.379	0.605	0.507
11078	117330	0.135	0.204	0.332	0.339
11078	117330	0.189	0.037	0.098	0.152
11078	117330	0.116	0.062	0.251	0.178
11078	117330	0.164	0.067	0.183	0.231
11078	117330	0.186	0.11	0.274	0.296
11078	117330	0.199	0.015	0.171	0.184
11078	117330	0.127	0.295	0.494	0.422
11078	117330	0.135	0.099	0.226	0.234
11078	117330	0.111	0.156	0.291	0.267
11078	117330	0.129	0.188	0.299	0.317
11078	117330	0.135	0.165	0.294	0.3
11078	117330	0.154	0.078	0.213	0.232
11078	117330	0.11	0.625	0.779	0.735
11078	117330	0.17	0.093	0.203	0.263
11078	117330	0.2	0.031	0.201	0.231
11078	117330	0.197	0.52	0.72	0.717
11078	117330	0.076	0.599	0.796	0.675
11078	117330	0.128	0.188	0.264	0.316
11078	117330	0.096	0.287	0.415	0.383
11078	117330	0.103	0.046	0.142	0.149
11078	117330	0.14	0.109	0.212	0.249
11078	117330	0.17	0.094	0.234	0.264
11078	117330	0.154	0.297	0.467	0.451
11078	117330	0.137	0.032	0.186	0.169
11078	117330	0.139	0.062	0.199	0.201
11078	117330	0.185	0.027	0.166	0.212
11078	117330	0.146	0.356	0.541	0.502
11078	117330	0.148	0.086	0.232	0.234
11078	117330	0.102	0.218	0.366	0.32
11078	117330	0.074	0.078	0.18	0.152
11078	117330	0.125	0.07	0.144	0.195
11078	117330	0.166	0.047	0.172	0.213
11078	117330	0.052	0.691	0.857	0.743
11078	117330	0.087	0.063	0.115	0.15
11078	117330	0.085	0.063	0.15	0.148
11078	117330	0.145	0.519	0.604	0.664
11078	117330	0.107	0.078	0.223	0.185
11078	117330	0.173	0.122	0.229	0.295
11078	117330	0.159	0.062	0.235	0.221
11078	117330	0.196	0.015	0.174	0.211
11078	117330	0.138	0.25	0.446	0.388
11078	117330	0.111	0.375	0.513	0.486
11078	117330	0.1	0.767	0.878	0.867
11078	117330	0.083	0.502	0.602	0.585
11078	117330	0.11	0.172	0.255	0.282
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117330	0.0	0.0	0.0	0.0
11078	117354	0.208	0.0	0.0	0.0
11078	117354	0.119	0.767	0.975	0.886
11078	117354	0.198	0.079	0.198	0.277
11078	117354	0.173	0.047	0.245	0.22
11078	117354	0.1	0.172	0.345	0.272
11078	117354	0.144	0.253	0.353	0.397
11078	117354	0.153	0.063	0.207	0.216
11078	117354	0.053	1.457	1.61	1.51
11078	117354	0.07	0.093	0.146	0.163
11078	117354	0.071	0.079	0.149	0.15
11078	117354	0.146	0.781	0.852	0.927
11078	117354	0.144	0.359	0.505	0.503
11078	117354	0.153	0.046	0.19	0.199
11078	117354	0.155	0.062	0.215	0.217
11078	117354	0.123	0.596	0.751	0.719
11078	117354	0.151	0.595	0.718	0.746
11078	117354	0.187	0.079	0.23	0.266
11078	117354	0.111	0.094	0.281	0.205
11078	117354	0.158	0.054	0.165	0.212
11078	117354	0.188	0.047	0.205	0.235
11078	117354	0.146	0.455	0.643	0.601
11078	117354	0.174	0.125	0.271	0.299
11078	117354	0.122	0.063	0.237	0.185
11078	117354	0.123	1.146	1.268	1.269
11078	117354	0.081	0.971	1.094	1.052
11078	117354	0.138	0.125	0.206	0.263
11078	117354	0.154	0.613	0.751	0.767
11078	117354	0.2	0.203	0.357	0.403
11078	117354	0.107	0.16	0.36	0.267
11078	117354	0.13	0.069	0.176	0.199
11078	117354	0.173	0.109	0.239	0.282
11078	117354	0.171	0.328	0.501	0.499
11078	117354	0.104	0.25	0.421	0.354
11078	117354	0.149	0.064	0.168	0.213
11078	117354	0.113	0.408	0.557	0.521
11078	117354	0.081	0.203	0.316	0.284
11078	117354	0.116	0.166	0.247	0.282
11078	117354	0.172	0.14	0.256	0.312
11078	117354	0.139	0.078	0.25	0.217
11078	117354	0.182	0.015	0.124	0.167
11078	117354	0.097	0.208	0.39	0.305
11078	117354	0.117	0.25	0.347	0.367
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117354	0.0	0.0	0.0	0.0
11078	117381	0.142	0.0	0.0	0.0
11078	117381	0.093	0.093	0.235	0.186
11078	117381	0.125	0.125	0.218	0.25
11078	117381	0.131	0.816	0.941	0.947
11078	117381	0.093	0.677	0.808	0.77
11078	117381	0.14	0.141	0.234	0.281
11078	117381	0.09	0.878	1.018	0.968
11078	117381	0.132	0.231	0.321	0.363
11078	117381	0.166	0.55	0.682	0.716
11078	117381	0.126	0.078	0.244	0.204
11078	117381	0.151	0.078	0.204	0.229
11078	117381	0.175	0.11	0.261	0.285
11078	117381	0.143	0.941	1.116	1.084
11078	117381	0.138	0.078	0.221	0.216
11078	117381	0.093	0.062	0.2	0.155
11078	117381	0.201	0.125	0.218	0.326
11078	117381	0.174	0.693	0.894	0.867
11078	117381	0.128	0.093	0.267	0.221
11078	117381	0.126	0.156	0.284	0.282
11078	117381	0.155	0.079	0.205	0.234
11078	117381	0.17	0.046	0.201	0.216
11078	117381	0.13	1.273	1.443	1.403
11078	117381	0.12	0.031	0.161	0.151
11078	117381	0.088	0.047	0.167	0.135
11078	117381	0.132	0.533	0.621	0.665
11078	117381	0.114	0.737	0.869	0.851
11078	117381	0.125	0.892	1.006	1.017
11078	117381	0.154	0.078	0.203	0.232
11078	117381	0.186	0.046	0.2	0.232
11078	117381	0.183	0.532	0.718	0.715
11078	117381	0.147	0.188	0.371	0.335
11078	117381	0.064	0.358	0.505	0.422
11078	117381	0.087	0.062	0.126	0.149
11078	117381	0.047	0.219	0.306	0.266
11078	117381	0.121	0.093	0.14	0.214
