PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4718	50143	0.207	0.0	0.0	0.0
4718	50143	0.072	0.039	0.246	0.111
4718	50143	0.167	0.025	0.097	0.192
4718	50143	0.176	0.176	0.343	0.352
4718	50143	0.072	0.824	1.0	0.896
4718	50143	0.072	0.072	0.144	0.144
4718	50143	0.096	0.056	0.128	0.152
4718	50143	0.096	0.04	0.136	0.136
4718	50143	0.312	0.201	0.297	0.513
4718	50143	0.144	0.185	0.127	0.041
4718	50143	0.184	0.168	0.312	0.352
4718	50143	0.224	0.12	0.304	0.344
4718	50143	0.128	0.048	0.176	0.08
4718	50143	0.16	0.088	0.216	0.248
4718	50143	0.128	0.064	0.096	0.064
4718	50143	0.16	0.28	0.408	0.44
4718	50143	0.12	0.064	0.224	0.184
4718	50143	0.162	0.176	0.296	0.338
4718	50143	0.168	0.022	0.184	0.19
4718	50143	0.152	0.416	0.584	0.568
4718	50143	0.192	0.008	0.144	0.184
4718	50143	0.136	0.056	0.136	0.08
4718	50143	0.152	0.016	0.152	0.168
4718	50143	0.16	0.136	0.288	0.296
4718	50143	0.153	0.008	0.152	0.145
4718	50143	0.152	0.079	0.232	0.231
4718	50143	0.188	0.104	0.256	0.292
4718	50143	0.16	0.012	0.176	0.148
4718	50143	0.152	0.024	0.184	0.176
4718	50143	0.136	0.016	0.136	0.12
4718	50143	0.135	0.001	0.137	0.136
4718	50143	0.152	0.064	0.199	0.216
4718	50143	0.128	0.008	0.144	0.12
4718	50143	0.152	0.352	0.48	0.504
4718	50143	0.136	0.072	0.224	0.208
4718	50143	0.128	0.04	0.176	0.168
4718	50143	0.12	0.08	0.208	0.2
4718	50143	0.152	0.064	0.184	0.216
4718	50143	0.12	0.168	0.32	0.288
4718	50143	0.144	0.12	0.24	0.264
4718	50143	0.152	0.016	0.16	0.168
4718	50143	0.176	0.016	0.136	0.16
4718	50143	0.128	0.312	0.488	0.44
4718	50143	0.168	0.232	0.36	0.4
4718	50143	0.144	0.096	0.264	0.24
4718	50143	0.184	0.112	0.256	0.296
4718	50143	0.18	0.088	0.272	0.268
4718	50143	0.152	0.164	0.344	0.316
4718	50143	0.28	0.24	0.392	0.52
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50143	0.0	0.0	0.0	0.0
4718	50167	0.216	0.0	0.0	0.0
4718	50167	0.112	0.048	0.168	0.064
4718	50167	0.192	0.024	0.136	0.216
4718	50167	0.112	0.056	0.248	0.168
4718	50167	0.072	0.056	0.168	0.128
4718	50167	0.136	0.272	0.344	0.408
4718	50167	0.152	0.392	0.528	0.544
4718	50167	0.12	0.104	0.256	0.224
4718	50167	0.208	0.024	0.144	0.232
4718	50167	0.12	0.08	0.128	0.04
4718	50167	0.184	0.76	0.88	0.944
4718	50167	0.176	0.2	0.384	0.376
4718	50167	0.137	0.096	0.272	0.233
4718	50167	0.109	0.226	0.363	0.335
4718	50167	0.04	0.032	0.141	0.072
4718	50167	0.08	0.376	0.416	0.456
4718	50167	0.08	0.072	0.152	0.152
4718	50167	0.168	0.144	0.224	0.312
4718	50167	0.12	0.032	0.2	0.152
4718	50167	0.144	0.192	0.312	0.336
4718	50167	0.072	0.464	0.608	0.536
4718	50167	0.128	0.384	0.456	0.512
4718	50167	0.144	0.056	0.184	0.2
4718	50167	0.144	0.064	0.208	0.208
4718	50167	0.152	0.184	0.328	0.336
4718	50167	0.152	0.048	0.2	0.2
4718	50167	0.136	0.016	0.136	0.12
4718	50167	0.12	0.016	0.152	0.136
4718	50167	0.136	0.16	0.28	0.296
4718	50167	0.169	0.016	0.152	0.185
4718	50167	0.096	0.063	0.232	0.159
4718	50167	0.112	0.04	0.056	0.072
4718	50167	0.12	0.128	0.24	0.248
4718	50167	0.152	0.112	0.232	0.264
4718	50167	0.136	0.024	0.176	0.16
4718	50167	0.104	0.08	0.216	0.184
4718	50167	0.129	0.008	0.112	0.137
4718	50167	0.12	0.055	0.184	0.175
4718	50167	0.128	0.12	0.24	0.248
4718	50167	0.112	0.176	0.304	0.288
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50167	0.0	0.0	0.0	0.0
4718	50185	0.216	0.0	0.0	0.0
4718	50185	0.088	0.12	0.096	0.032
4718	50185	0.096	0.104	0.192	0.2
4718	50185	0.112	0.04	0.136	0.152
4718	50185	0.096	0.048	0.16	0.144
4718	50185	0.152	0.096	0.192	0.248
4718	50185	0.088	0.04	0.192	0.128
4718	50185	0.064	0.096	0.184	0.16
4718	50185	0.128	0.232	0.296	0.36
4718	50185	0.136	0.024	0.152	0.16
4718	50185	0.104	0.408	0.544	0.512
4718	50185	0.152	0.048	0.152	0.2
4718	50185	0.128	0.048	0.2	0.176
4718	50185	0.104	0.064	0.192	0.168
4718	50185	0.104	0.112	0.216	0.216
4718	50185	0.128	0.08	0.184	0.208
4718	50185	0.12	0.064	0.192	0.184
4718	50185	0.128	0.168	0.288	0.296
4718	50185	0.136	0.24	0.368	0.376
4718	50185	0.147	0.072	0.208	0.219
4718	50185	0.12	0.011	0.136	0.109
4718	50185	0.16	0.056	0.176	0.216
4718	50185	0.152	0.032	0.192	0.184
4718	50185	0.12	0.024	0.128	0.096
4718	50185	0.144	0.048	0.168	0.192
4718	50185	0.136	0.032	0.112	0.104
4718	50185	0.168	0.2	0.336	0.368
4718	50185	0.087	0.105	0.273	0.192
4718	50185	0.096	0.136	0.223	0.232
4718	50185	0.136	0.368	0.464	0.504
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50185	0.0	0.0	0.0	0.0
4718	50197	0.144	0.0	0.0	0.0
4718	50197	0.12	0.072	0.072	0.048
4718	50197	0.089	0.087	0.207	0.176
4718	50197	0.16	0.008	0.081	0.152
4718	50197	0.096	0.064	0.224	0.16
4718	50197	0.144	0.144	0.24	0.288
4718	50197	0.152	0.024	0.168	0.176
4718	50197	0.104	0.032	0.12	0.072
4718	50197	0.112	0.056	0.16	0.168
4718	50197	0.112	0.064	0.176	0.176
4718	50197	0.136	0.064	0.176	0.2
4718	50197	0.12	0.112	0.248	0.232
4718	50197	0.144	0.032	0.152	0.176
4718	50197	0.168	0.088	0.232	0.256
4718	50197	0.12	0.056	0.112	0.064
4718	50197	0.144	0.032	0.152	0.176
4718	50197	0.168	0.08	0.224	0.248
4718	50197	1.744	0.536	0.704	2.28
4718	50197	0.056	0.128	1.616	0.072
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50197	0.0	0.0	0.0	0.0
4718	50206	0.176	0.0	0.0	0.0
4718	50206	0.128	0.016	0.192	0.144
4718	50206	0.16	0.104	0.232	0.264
4718	50206	0.16	0.04	0.2	0.2
4718	50206	0.073	0.271	0.431	0.344
4718	50206	0.064	0.08	0.153	0.144
4718	50206	0.056	0.08	0.144	0.136
4718	50206	0.08	0.064	0.12	0.144
4718	50206	0.256	0.056	0.136	0.312
4718	50206	0.104	0.064	0.192	0.04
4718	50206	0.152	0.096	0.2	0.248
4718	50206	0.144	0.08	0.232	0.224
4718	50206	0.136	0.064	0.208	0.2
4718	50206	0.088	0.016	0.152	0.104
4718	50206	0.072	0.152	0.24	0.224
4718	50206	0.096	0.08	0.152	0.176
4718	50206	0.104	0.096	0.192	0.2
4718	50206	0.12	0.096	0.2	0.216
4718	50206	0.144	0.056	0.176	0.2
4718	50206	0.159	0.016	0.16	0.175
4718	50206	0.136	0.089	0.248	0.225
4718	50206	0.168	0.128	0.264	0.296
4718	50206	0.151	0.08	0.248	0.231
4718	50206	0.128	0.017	0.168	0.145
4718	50206	0.2	0.624	0.752	0.824
4718	50206	0.136	0.032	0.168	0.104
4718	50206	0.152	0.04	0.176	0.192
4718	50206	0.174	0.112	0.264	0.286
4718	50206	0.184	0.022	0.152	0.162
4718	50206	0.208	0.024	0.16	0.184
4718	50206	0.136	0.04	0.168	0.096
4718	50206	0.128	0.048	0.184	0.176
4718	50206	0.16	0.104	0.232	0.264
4718	50206	0.12	0.024	0.184	0.144
4718	50206	0.136	0.12	0.24	0.256
4718	50206	0.127	0.048	0.184	0.175
4718	50206	0.072	0.625	0.752	0.697
4718	50206	0.176	0.064	0.136	0.24
4718	50206	0.143	0.056	0.232	0.199
4718	50206	0.168	0.039	0.104	0.129
4718	50206	0.152	0.024	0.144	0.128
4718	50206	0.144	0.072	0.224	0.216
4718	50206	0.128	0.056	0.2	0.184
