PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4861	51491	0.131	0.0	0.0	0.0
4861	51491	0.123	0.016	0.115	0.107
4861	51491	0.127	0.063	0.186	0.19
4861	51491	0.077	0.078	0.205	0.155
4861	51491	0.086	0.047	0.124	0.133
4861	51491	0.054	0.331	0.417	0.385
4861	51491	0.098	0.016	0.07	0.114
4861	51491	0.117	0.015	0.113	0.132
4861	51491	0.119	0.051	0.168	0.17
4861	51491	0.08	0.501	0.62	0.581
4861	51491	0.064	0.071	0.151	0.135
4861	51491	0.045	0.109	0.173	0.154
4861	51491	0.07	0.078	0.123	0.148
4861	51491	0.065	0.063	0.133	0.128
4861	51491	0.06	0.062	0.127	0.122
4861	51491	0.131	0.08	0.14	0.211
4861	51491	0.071	0.317	0.448	0.388
4861	51491	0.068	0.281	0.352	0.349
4861	51491	0.091	0.158	0.226	0.249
4861	51491	0.1	0.016	0.107	0.116
4861	51491	0.065	0.203	0.303	0.268
4861	51491	0.12	0.046	0.111	0.166
4861	51491	0.152	0.078	0.198	0.23
4861	51491	0.095	0.064	0.216	0.159
4861	51491	0.054	0.127	0.222	0.181
4861	51491	0.089	0.125	0.179	0.214
4861	51491	0.1	0.031	0.12	0.131
4861	51491	0.116	0.016	0.084	0.1
4861	51491	0.142	0.374	0.49	0.516
4861	51491	0.104	0.032	0.174	0.136
4861	51491	0.069	0.156	0.26	0.225
4861	51491	0.059	0.183	0.252	0.242
4861	51491	0.147	0.016	0.075	0.163
4861	51491	0.133	0.016	0.131	0.117
4861	51491	0.079	0.109	0.242	0.188
4861	51491	0.12	0.093	0.172	0.213
4861	51491	0.12	0.846	0.966	0.966
4861	51491	0.079	0.109	0.229	0.188
4861	51491	0.087	0.361	0.44	0.448
4861	51491	0.116	0.0	0.087	0.116
4861	51491	0.132	0.109	0.225	0.241
4861	51491	0.114	0.0	0.132	0.114
4861	51491	0.063	0.016	0.098	0.047
4861	51491	0.094	0.111	0.174	0.205
4861	51491	0.132	0.04	0.054	0.092
4861	51491	0.185	0.046	0.178	0.231
4861	51491	0.107	0.123	0.062	0.016
4861	51491	0.128	0.063	0.17	0.191
4861	51491	0.139	0.141	0.269	0.28
4861	51491	0.067	0.016	0.123	0.051
4861	51491	0.12	0.626	0.693	0.746
4861	51491	0.071	0.219	0.339	0.29
4861	51491	0.136	0.343	0.414	0.479
4861	51491	0.162	0.033	0.103	0.129
4861	51491	0.116	0.171	0.333	0.287
4861	51491	0.118	0.063	0.179	0.181
4861	51491	0.077	0.11	0.228	0.187
4861	51491	0.057	0.078	0.155	0.135
4861	51491	0.052	0.063	0.12	0.115
4861	51491	0.101	0.032	0.084	0.133
4861	51491	0.064	0.502	0.603	0.566
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51491	0.0	0.0	0.0	0.0
4861	51506	0.217	0.0	0.0	0.0
4861	51506	0.107	0.091	0.126	0.016
4861	51506	0.081	0.031	0.138	0.112
4861	51506	0.146	0.031	0.112	0.177
4861	51506	0.085	0.031	0.115	0.054
4861	51506	0.061	0.125	0.21	0.186
4861	51506	0.085	0.08	0.141	0.165
4861	51506	0.115	0.032	0.117	0.147
4861	51506	0.075	0.078	0.193	0.153
4861	51506	0.12	0.016	0.091	0.136
4861	51506	0.068	0.035	0.085	0.033
4861	51506	0.119	0.063	0.131	0.182
4861	51506	0.066	0.05	0.069	0.016
4861	51506	0.1	0.109	0.175	0.209
4861	51506	0.13	0.041	0.059	0.089
4861	51506	0.118	0.015	0.115	0.103
4861	51506	0.081	0.034	0.084	0.047
4861	51506	0.185	0.047	0.128	0.232
4861	51506	0.056	0.051	0.134	0.005
4861	51506	0.124	1.207	1.263	1.331
4861	51506	0.153	0.0	0.124	0.153
4861	51506	0.11	0.219	0.372	0.329
4861	51506	0.12	0.047	0.157	0.167
