PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
9259	99499	0.104	0.0	0.0	0.0
9259	99499	0.072	0.139	0.243	0.211
9259	99499	0.089	0.132	0.204	0.221
9259	99499	0.12	0.017	0.106	0.137
9259	99499	0.075	0.131	0.251	0.206
9259	99499	0.075	0.163	0.238	0.238
9259	99499	0.077	0.09	0.165	0.167
9259	99499	0.071	0.173	0.25	0.244
9259	99499	0.143	0.154	0.225	0.297
9259	99499	0.059	0.113	0.256	0.172
9259	99499	0.071	0.085	0.144	0.156
9259	99499	0.092	0.12	0.191	0.212
9259	99499	0.071	0.123	0.215	0.194
9259	99499	0.108	0.037	0.108	0.145
9259	99499	0.08	0.131	0.239	0.211
9259	99499	0.092	0.592	0.672	0.684
9259	99499	0.081	0.428	0.52	0.509
9259	99499	0.086	0.137	0.218	0.223
9259	99499	0.113	0.214	0.3	0.327
9259	99499	0.088	0.13	0.243	0.218
9259	99499	0.125	0.226	0.314	0.351
9259	99499	0.075	0.126	0.251	0.201
9259	99499	0.134	0.229	0.304	0.363
9259	99499	0.083	0.176	0.31	0.259
9259	99499	0.106	0.108	0.191	0.214
9259	99499	0.068	0.139	0.245	0.207
9259	99499	0.101	0.129	0.197	0.23
9259	99499	0.125	0.132	0.233	0.257
9259	99499	0.116	0.435	0.56	0.551
9259	99499	0.05	1.13	1.246	1.18
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
9259	99499	0.0	0.0	0.0	0.0
