PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
1174	11969	0.186	0.0	0.0	0.0
1174	11969	0.124	0.108	0.078	0.016
1174	11969	0.207	0.46	0.584	0.667
1174	11969	0.207	0.129	0.078	0.078
1174	11969	0.614	1.429	1.636	2.043
1174	11969	0.145	0.083	0.531	0.062
1174	11969	0.206	1.206	1.351	1.412
1174	11969	0.108	0.563	0.769	0.671
1174	11969	0.138	0.078	0.186	0.216
1174	11969	0.203	0.109	0.247	0.312
1174	11969	0.203	0.031	0.234	0.234
1174	11969	0.218	0.031	0.234	0.249
1174	11969	0.213	0.204	0.422	0.417
1174	11969	0.218	0.063	0.276	0.281
1174	11969	0.129	0.312	0.53	0.441
1174	11969	0.203	0.218	0.347	0.421
1174	11969	0.171	0.077	0.126	0.094
1174	11969	0.27	0.0	0.171	0.27
1174	11969	0.213	0.104	0.166	0.109
1174	11969	0.154	0.016	0.229	0.17
1174	11969	0.22	0.078	0.232	0.298
1174	11969	0.176	0.656	0.876	0.832
1174	11969	0.124	0.015	0.191	0.139
1174	11969	0.189	0.14	0.264	0.329
1174	11969	0.247	0.0	0.189	0.247
1174	11969	0.157	0.015	0.232	0.142
1174	11969	2.434	0.718	0.875	3.152
1174	11969	0.125	0.078	2.356	0.047
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11969	0.0	0.0	0.0	0.0
1174	11989	0.708	0.0	0.0	0.0
1174	11989	0.254	0.363	0.345	0.109
1174	11989	0.256	1.462	1.716	1.718
1174	11989	0.24	0.0	0.256	0.24
1174	11989	0.159	0.175	0.065	0.016
1174	11989	0.108	0.312	0.471	0.42
1174	11989	0.098	0.187	0.295	0.285
1174	11989	0.12	0.078	0.176	0.198
1174	11989	0.244	0.218	0.338	0.462
1174	11989	0.189	0.051	0.193	0.138
1174	11989	0.102	0.265	0.454	0.367
1174	11989	0.076	0.094	0.196	0.17
1174	11989	0.103	0.062	0.138	0.165
1174	11989	0.246	1.676	1.779	1.922
1174	11989	0.169	0.046	0.2	0.123
1174	11989	0.103	0.752	0.921	0.855
1174	11989	0.135	0.062	0.165	0.197
1174	11989	0.307	0.612	0.747	0.919
1174	11989	0.197	0.104	0.203	0.093
1174	11989	0.233	0.831	1.028	1.064
1174	11989	0.203	0.0	0.233	0.203
1174	11989	0.192	0.424	0.627	0.616
1174	11989	0.093	0.015	0.207	0.108
1174	11989	0.136	0.078	0.171	0.214
1174	11989	0.149	0.0	0.136	0.149
1174	11989	0.157	0.093	0.242	0.25
1174	11989	0.09	0.548	0.705	0.638
1174	11989	0.088	0.094	0.184	0.182
1174	11989	0.158	0.737	0.825	0.895
1174	11989	0.156	0.078	0.236	0.234
1174	11989	0.196	0.234	0.39	0.43
1174	11989	0.159	0.327	0.523	0.486
1174	11989	0.154	0.046	0.205	0.2
1174	11989	0.271	0.015	0.169	0.286
1174	11989	0.212	0.118	0.153	0.094
1174	11989	0.228	0.564	0.776	0.792
1174	11989	0.259	0.088	0.14	0.171
1174	11989	0.203	0.015	0.244	0.188
1174	11989	0.249	0.861	1.064	1.11
1174	11989	0.258	0.058	0.191	0.2
1174	11989	0.22	0.059	0.199	0.161
1174	11989	0.182	0.036	0.184	0.146
1174	11989	0.212	0.503	0.685	0.715
1174	11989	0.174	0.046	0.258	0.22
1174	11989	0.239	0.125	0.299	0.364
1174	11989	0.199	0.032	0.207	0.167
1174	11989	0.157	1.097	1.296	1.254
1174	11989	0.141	0.61	0.767	0.751
1174	11989	0.188	0.109	0.25	0.297
1174	11989	0.194	0.531	0.719	0.725
1174	11989	0.227	0.04	0.154	0.187
1174	11989	0.176	2.479	2.706	2.655
1174	11989	0.167	0.798	0.974	0.965
1174	11989	0.315	0.689	0.856	1.004
1174	11989	0.159	0.081	0.234	0.078
1174	11989	0.097	1.004	1.163	1.101
1174	11989	0.13	1.287	1.384	1.417
1174	11989	0.098	1.067	1.197	1.165
1174	11989	0.072	0.549	0.647	0.621
1174	11989	0.087	1.896	1.968	1.983
1174	11989	0.115	0.048	0.135	0.163
1174	11989	0.105	0.597	0.712	0.702
1174	11989	0.099	0.234	0.339	0.333
1174	11989	0.1	1.333	1.432	1.433
1174	11989	0.151	0.046	0.146	0.197
1174	11989	0.169	0.047	0.198	0.216
1174	11989	0.206	1.3	1.469	1.506
1174	11989	0.102	0.07	0.136	0.032
1174	11989	0.252	0.25	0.352	0.502
1174	11989	0.187	0.062	0.19	0.125
1174	12027	0.359	0.0	0.0	0.0
1174	12027	0.187	0.14	0.219	0.047
1174	12027	0.143	0.626	0.813	0.769
1174	12027	0.125	0.109	0.252	0.234
1174	12027	0.083	0.72	0.845	0.803
1174	12027	0.087	0.078	0.161	0.165
1174	12027	0.097	0.769	0.856	0.866
1174	12027	0.153	0.078	0.175	0.231
1174	12027	0.182	0.265	0.418	0.447
1174	12027	0.088	1.019	1.201	1.107
1174	12027	0.089	0.078	0.166	0.167
1174	12027	0.151	0.062	0.151	0.213
1174	12027	0.16	1.036	1.187	1.196
1174	12027	0.187	0.063	0.223	0.25
1174	12027	0.168	0.234	0.421	0.402
1174	12027	0.127	0.312	0.48	0.439
1174	12027	0.144	0.033	0.094	0.111
1174	12027	0.087	0.015	0.129	0.072
1174	12027	0.113	0.468	0.555	0.581
1174	12027	0.255	0.203	0.316	0.458
1174	12027	0.204	0.265	0.52	0.469
1174	12027	0.216	0.0	0.204	0.216
1174	12027	0.158	0.048	0.264	0.206
1174	12027	0.27	0.485	0.643	0.755
1174	12027	0.234	0.078	0.192	0.156
1174	12027	0.172	0.031	0.265	0.203
1174	12027	0.119	0.218	0.39	0.337
1174	12027	0.124	0.143	0.262	0.267
1174	12027	0.197	0.031	0.155	0.228
1174	12027	0.199	0.534	0.731	0.733
1174	12027	0.15	0.486	0.685	0.636
1174	12027	0.172	0.078	0.228	0.25
1174	12027	0.114	0.469	0.641	0.583
1174	12027	0.13	0.063	0.177	0.193
1174	12027	0.19	0.621	0.751	0.811
1174	12027	0.196	0.036	0.154	0.16
1174	12027	0.155	0.016	0.212	0.171
