PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
3899	41246	0.558	0.0	0.0	0.0
3899	41246	0.085	0.111	0.447	0.026
3899	41246	0.072	0.075	0.16	0.147
3899	41246	0.056	0.088	0.16	0.144
3899	41246	0.087	0.001	0.057	0.088
3899	41246	0.054	0.001	0.088	0.055
3899	41246	0.055	0.073	0.127	0.128
3899	41246	0.04	0.04	0.095	0.08
3899	41246	0.064	0.264	0.304	0.328
3899	41246	0.063	0.113	0.177	0.176
3899	41246	0.063	0.089	0.152	0.152
3899	41246	0.063	0.065	0.128	0.128
3899	41246	0.056	0.048	0.111	0.104
3899	41246	0.056	0.064	0.12	0.12
3899	41246	0.096	0.048	0.104	0.144
3899	41246	0.064	0.024	0.072	0.04
3899	41246	0.072	0.057	0.121	0.129
3899	41246	0.039	0.001	0.073	0.04
3899	41246	0.056	0.095	0.134	0.151
3899	41246	0.071	0.065	0.121	0.136
3899	41246	0.072	0.08	0.151	0.152
3899	41246	0.055	0.313	0.385	0.368
3899	41246	0.064	0.088	0.143	0.152
3899	41246	0.04	0.08	0.144	0.12
3899	41246	0.055	0.041	0.081	0.096
3899	41246	0.063	0.073	0.128	0.136
3899	41246	0.028	0.124	0.187	0.152
3899	41246	0.055	0.105	0.133	0.16
3899	41246	0.088	0.089	0.144	0.177
3899	41246	0.039	0.056	0.144	0.095
3899	41246	0.095	0.097	0.136	0.192
3899	41246	0.063	0.031	0.064	0.032
3899	41246	0.063	0.049	0.112	0.112
3899	41246	0.055	0.065	0.128	0.12
3899	41246	0.079	0.065	0.12	0.144
3899	41246	0.065	0.048	0.127	0.113
3899	41246	0.055	0.12	0.185	0.175
3899	41246	0.055	0.057	0.112	0.112
3899	41246	0.056	0.024	0.079	0.08
3899	41246	0.08	0.048	0.104	0.128
3899	41246	0.072	0.353	0.433	0.425
3899	41246	0.08	0.055	0.127	0.135
3899	41246	0.064	0.057	0.137	0.121
3899	41246	0.088	0.047	0.111	0.135
3899	41246	0.064	0.008	0.096	0.072
3899	41246	0.079	0.145	0.209	0.224
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41246	0.0	0.0	0.0	0.0
3899	41257	0.184	0.0	0.0	0.0
3899	41257	0.065	0.065	0.119	0.0
3899	41257	0.063	0.048	0.113	0.111
3899	41257	0.08	0.056	0.119	0.136
3899	41257	0.039	0.057	0.137	0.096
3899	41257	0.064	0.129	0.168	0.193
3899	41257	0.073	0.103	0.167	0.176
3899	41257	0.064	0.087	0.16	0.151
3899	41257	0.047	0.113	0.177	0.16
3899	41257	0.08	0.056	0.103	0.136
3899	41257	0.048	0.088	0.168	0.136
3899	41257	0.065	0.088	0.136	0.153
3899	41257	0.047	0.104	0.169	0.151
3899	41257	0.08	0.128	0.175	0.208
3899	41257	0.047	0.065	0.145	0.112
3899	41257	0.063	0.089	0.136	0.152
3899	41257	0.072	0.24	0.303	0.312
3899	41257	0.088	0.049	0.121	0.137
3899	41257	0.054	0.001	0.089	0.055
3899	41257	0.055	0.057	0.111	0.112
3899	41257	0.055	0.057	0.112	0.112
3899	41257	0.153	0.088	0.143	0.241
3899	41257	0.095	0.048	0.105	0.047
3899	41257	0.049	0.112	0.207	0.161
3899	41257	0.064	0.031	0.08	0.095
3899	41257	0.088	0.312	0.376	0.4
3899	41257	0.097	0.208	0.296	0.305
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41257	0.0	0.0	0.0	0.0
3899	41261	0.12	0.0	0.0	0.0
3899	41261	0.096	0.049	0.071	0.047
3899	41261	0.071	0.033	0.129	0.104
3899	41261	0.081	0.048	0.119	0.129
3899	41261	0.049	0.049	0.032	0.0
3899	41261	0.048	0.175	0.224	0.223
3899	41261	0.088	0.224	0.272	0.312
3899	41261	0.056	0.024	0.112	0.08
3899	41261	0.048	0.24	0.296	0.288
3899	41261	0.072	0.072	0.12	0.144
3899	41261	0.072	0.064	0.136	0.136
3899	41261	0.08	0.056	0.128	0.136
3899	41261	0.103	0.065	0.145	0.168
3899	41261	0.048	0.232	0.335	0.28
3899	41261	0.055	0.073	0.121	0.128
3899	41261	0.064	0.216	0.271	0.28
3899	41261	0.079	0.121	0.185	0.2
3899	41261	0.064	0.128	0.207	0.192
3899	41261	0.095	0.553	0.617	0.648
3899	41261	0.081	0.144	0.239	0.225
3899	41261	0.064	0.231	0.312	0.295
3899	41261	0.056	0.016	0.08	0.072
3899	41261	0.103	0.081	0.137	0.184
3899	41261	0.071	0.031	0.072	0.04
3899	41261	0.072	0.304	0.375	0.376
3899	41261	0.061	0.124	0.196	0.185
3899	41261	0.057	0.255	0.316	0.312
3899	41261	0.096	0.063	0.12	0.159
3899	41261	0.056	0.032	0.128	0.088
3899	41261	0.048	0.08	0.136	0.128
3899	41261	0.056	0.08	0.128	0.136
3899	41261	0.048	0.056	0.112	0.104
3899	41261	0.047	0.065	0.113	0.112
3899	41261	0.048	0.113	0.16	0.161
3899	41261	0.055	0.0	0.048	0.055
3899	41261	0.056	0.057	0.112	0.113
3899	41261	0.053	0.002	0.058	0.055
3899	41261	0.072	0.16	0.213	0.232
3899	41261	0.08	0.04	0.112	0.12
3899	41261	0.071	0.073	0.153	0.144
3899	41261	0.056	0.16	0.231	0.216
3899	41261	0.039	0.081	0.137	0.12
3899	41261	0.064	0.408	0.447	0.472
3899	41261	0.048	0.04	0.104	0.088
3899	41261	0.057	0.112	0.16	0.169
3899	41261	0.095	0.08	0.137	0.175
3899	41261	0.048	0.096	0.191	0.144
3899	41261	0.08	0.288	0.336	0.368
3899	41261	0.048	0.088	0.168	0.136
3899	41261	0.056	0.112	0.16	0.168
3899	41261	0.071	0.145	0.201	0.216
3899	41261	0.056	0.096	0.167	0.152
3899	41261	0.056	0.104	0.16	0.16
3899	41261	0.063	0.073	0.129	0.136
3899	41261	0.039	0.097	0.16	0.136
3899	41261	0.072	0.041	0.08	0.113
3899	41261	0.064	0.055	0.127	0.119
3899	41261	0.056	0.36	0.424	0.416
3899	41261	0.055	0.089	0.145	0.144
3899	41261	0.031	0.185	0.24	0.216
3899	41261	0.055	0.273	0.304	0.328
3899	41261	0.04	0.064	0.119	0.104
3899	41261	0.072	0.064	0.104	0.136
3899	41261	0.04	0.136	0.208	0.176
3899	41261	0.064	0.168	0.208	0.232
3899	41261	0.056	0.136	0.2	0.192
3899	41261	0.079	0.241	0.297	0.32
3899	41261	0.055	0.121	0.2	0.176
3899	41261	0.063	0.081	0.136	0.144
3899	41261	0.04	0.056	0.119	0.096
3899	41277	0.336	0.0	0.0	0.0
3899	41277	0.096	0.096	0.24	0.0
3899	41277	0.096	0.063	0.159	0.159
3899	41277	0.039	0.121	0.217	0.16
3899	41277	0.063	0.081	0.12	0.144
3899	41277	0.063	0.081	0.144	0.144
3899	41277	0.057	0.064	0.127	0.121
3899	41277	0.056	0.079	0.136	0.135
3899	41277	0.064	0.056	0.112	0.12
3899	41277	0.08	0.048	0.112	0.128
3899	41277	0.047	0.065	0.145	0.112
