PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8593	92271	0.078	0.0	0.0	0.0
8593	92271	0.36	1.325	1.403	1.685
8593	92271	0.121	0.121	0.239	0.0
8593	92271	0.081	0.188	0.309	0.269
8593	92271	0.083	0.218	0.299	0.301
8593	92271	0.056	0.328	0.411	0.384
8593	92271	0.053	0.046	0.102	0.099
8593	92271	0.087	0.047	0.1	0.134
8593	92271	0.054	0.063	0.15	0.117
8593	92271	0.101	0.047	0.101	0.148
8593	92271	0.062	0.281	0.382	0.343
8593	92271	0.041	0.103	0.165	0.144
8593	92271	0.055	0.11	0.151	0.165
8593	92271	0.071	0.078	0.133	0.149
8593	92271	0.07	0.047	0.118	0.117
8593	92271	0.087	0.046	0.116	0.133
8593	92271	0.075	0.093	0.18	0.168
8593	92271	0.103	0.079	0.154	0.182
8593	92271	0.067	0.0	0.103	0.067
8593	92271	0.043	0.375	0.442	0.418
8593	92271	0.054	0.094	0.137	0.148
8593	92271	0.055	0.11	0.164	0.165
8593	92271	0.031	0.113	0.168	0.144
8593	92271	0.037	0.106	0.137	0.143
8593	92271	0.078	0.328	0.365	0.406
8593	92271	0.094	0.047	0.125	0.141
8593	92271	0.059	0.093	0.187	0.152
8593	92271	0.086	0.079	0.138	0.165
8593	92271	0.066	0.015	0.071	0.051
8593	92271	0.081	0.156	0.222	0.237
8593	92271	0.033	0.015	0.066	0.018
8593	92271	0.08	0.062	0.095	0.142
8593	92271	0.082	0.023	0.057	0.059
8593	92271	0.401	0.172	0.254	0.573
8593	92271	0.136	0.136	0.265	0.0
8593	92271	0.081	0.156	0.292	0.237
8593	92271	0.066	0.218	0.299	0.284
8593	92271	0.056	0.078	0.144	0.134
8593	92271	0.125	0.202	0.258	0.327
8593	92271	0.072	0.0	0.125	0.072
8593	92271	0.072	0.078	0.15	0.15
8593	92271	0.087	0.062	0.134	0.149
8593	92271	0.15	0.096	0.183	0.246
8593	92271	0.165	0.0	0.15	0.165
8593	92271	0.225	0.0	0.165	0.225
8593	92271	0.124	0.043	0.182	0.081
