PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11688	124110	0.235	0.0	0.0	0.0
11688	124110	0.078	0.079	0.156	0.001
11688	124110	0.108	0.106	0.184	0.214
11688	124110	0.089	0.042	0.15	0.131
11688	124110	0.14	0.042	0.131	0.182
11688	124110	0.363	0.166	0.306	0.529
11688	124110	0.066	0.042	0.321	0.024
11688	124110	0.103	0.083	0.149	0.186
11688	124110	0.093	0.081	0.184	0.174
11688	124110	0.06	0.048	0.141	0.108
11688	124110	0.137	0.163	0.223	0.3
11688	124110	0.26	0.468	0.605	0.728
11688	124110	0.053	0.112	0.148	0.059
11688	124110	0.075	0.506	0.559	0.581
11688	124110	0.19	0.0	0.075	0.19
11688	124110	0.089	0.089	0.101	0.0
11688	124110	0.125	0.028	0.061	0.097
11688	124110	0.053	0.279	0.404	0.332
11688	124110	0.109	0.458	0.511	0.567
11688	124110	0.083	0.052	0.057	0.031
11688	124110	0.043	0.093	0.176	0.136
11688	124110	0.087	0.038	0.081	0.125
11688	124110	0.112	0.056	0.143	0.168
11688	124110	0.058	0.849	0.961	0.907
11688	124110	0.058	0.408	0.466	0.466
11688	124110	0.042	0.091	0.149	0.133
11688	124110	0.096	0.158	0.2	0.254
11688	124110	0.14	0.032	0.064	0.108
11688	124110	0.032	0.036	0.176	0.068
11688	124110	0.052	0.38	0.412	0.432
11688	124110	0.057	0.199	0.251	0.256
11688	124110	0.053	0.129	0.186	0.182
11688	124110	0.116	0.062	0.115	0.178
11688	124110	0.098	0.004	0.12	0.102
11688	124110	0.118	0.032	0.13	0.15
11688	124110	0.128	0.01	0.128	0.138
11688	124110	0.056	0.442	0.57	0.498
11688	124110	0.074	0.304	0.36	0.378
11688	124110	0.119	0.015	0.089	0.134
11688	124110	0.119	0.024	0.095	0.095
11688	124110	0.056	0.016	0.103	0.04
11688	124110	0.118	0.162	0.218	0.28
11688	124110	0.099	0.254	0.372	0.353
11688	124110	0.066	0.056	0.155	0.122
11688	124110	0.101	0.0	0.066	0.101
11688	124110	0.084	0.111	0.212	0.195
11688	124110	0.051	0.085	0.169	0.136
11688	124110	0.128	0.118	0.169	0.246
11688	124110	0.099	0.048	0.08	0.051
11688	124110	0.127	0.054	0.153	0.181
11688	124110	0.103	0.024	0.103	0.079
11688	124110	0.084	0.025	0.078	0.059
11688	124110	0.068	0.073	0.157	0.141
11688	124110	0.08	0.017	0.085	0.097
11688	124110	0.086	0.019	0.099	0.105
11688	124110	0.164	0.115	0.201	0.279
11688	124110	0.1	0.063	0.101	0.037
11688	124110	0.093	0.163	0.263	0.256
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124110	0.0	0.0	0.0	0.0
11688	124139	0.264	0.0	0.0	0.0
11688	124139	0.054	0.048	0.216	0.006
11688	124139	0.083	0.386	0.44	0.469
11688	124139	0.073	0.274	0.357	0.347
11688	124139	0.084	0.165	0.238	0.249
