PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
8751	93736	0.344	0.0	0.0	0.0
8751	93736	0.152	0.121	0.223	0.031
8751	93736	0.151	0.593	0.745	0.744
8751	93736	0.184	0.464	0.615	0.648
8751	93736	0.12	0.529	0.713	0.649
8751	93736	0.144	0.119	0.239	0.263
8751	93736	0.168	0.136	0.28	0.304
8751	93736	0.135	0.409	0.577	0.544
8751	93736	0.128	0.08	0.215	0.208
8751	93736	0.184	0.056	0.184	0.24
8751	93736	0.176	0.097	0.281	0.273
8751	93736	0.131	0.54	0.716	0.671
8751	93736	0.161	0.096	0.227	0.257
8751	93736	0.167	0.016	0.145	0.151
8751	93736	0.057	0.072	0.239	0.129
8751	93736	0.087	0.08	0.137	0.167
8751	93736	0.168	0.072	0.159	0.24
8751	93736	0.137	0.472	0.64	0.609
8751	93736	0.137	0.071	0.208	0.208
8751	93736	0.113	0.087	0.224	0.2
8751	93736	0.137	0.095	0.208	0.232
8751	93736	0.113	0.855	0.992	0.968
8751	93736	0.177	0.055	0.168	0.232
8751	93736	0.112	0.024	0.201	0.136
8751	93736	0.192	0.095	0.207	0.287
8751	93736	0.137	0.16	0.352	0.297
8751	93736	0.105	2.599	2.736	2.704
8751	93736	0.161	0.527	0.632	0.688
8751	93736	0.089	0.599	0.76	0.688
8751	93736	0.104	0.583	0.672	0.687
8751	93736	0.169	0.304	0.408	0.473
8751	93736	0.184	0.024	0.145	0.16
8751	93736	0.144	0.055	0.239	0.199
8751	93736	0.153	0.232	0.376	0.385
8751	93736	0.121	0.071	0.224	0.192
8751	93736	0.153	0.095	0.216	0.248
8751	93736	0.136	0.808	0.961	0.944
8751	93736	0.169	0.055	0.191	0.224
8751	93736	0.121	0.031	0.2	0.152
8751	93736	0.081	0.727	0.848	0.808
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93736	0.0	0.0	0.0	0.0
8751	93754	0.248	0.0	0.0	0.0
8751	93754	0.121	0.065	0.183	0.056
8751	93754	0.209	0.151	0.272	0.36
8751	93754	0.121	0.455	0.664	0.576
8751	93754	0.136	0.864	0.985	1.0
8751	93754	0.176	0.096	0.232	0.272
8751	93754	0.096	0.072	0.248	0.168
8751	93754	0.145	0.135	0.231	0.28
8751	93754	0.128	0.647	0.792	0.775
8751	93754	0.152	0.049	0.177	0.201
8751	93754	0.16	0.007	0.159	0.167
8751	93754	0.096	0.137	0.297	0.233
8751	93754	0.128	0.071	0.167	0.199
8751	93754	0.152	0.04	0.168	0.192
8751	93754	0.185	0.904	1.056	1.089
8751	93754	0.144	0.095	0.28	0.239
8751	93754	0.137	0.064	0.208	0.201
8751	93754	0.169	0.063	0.2	0.232
8751	93754	0.151	0.496	0.665	0.647
8751	93754	0.16	0.369	0.52	0.529
8751	93754	0.112	0.664	0.824	0.776
8751	93754	0.12	0.119	0.231	0.239
8751	93754	0.121	0.816	0.936	0.937
8751	93754	0.08	0.047	0.168	0.127
8751	93754	0.184	0.031	0.049	0.153
8751	93754	0.105	1.143	1.327	1.248
8751	93754	0.113	0.191	0.296	0.304
8751	93754	0.152	0.111	0.224	0.263
8751	93754	0.144	0.04	0.192	0.184
8751	93754	0.137	0.296	0.44	0.433
8751	93754	0.129	0.247	0.384	0.376
8751	93754	0.151	0.112	0.241	0.263
8751	93754	0.192	0.032	0.183	0.224
8751	93754	0.137	0.576	0.768	0.713
8751	93754	0.119	0.136	0.273	0.255
8751	93754	0.128	0.232	0.351	0.36
8751	93754	0.153	0.142	0.27	0.295
8751	93754	0.152	0.976	1.129	1.128
8751	93754	0.111	0.784	0.936	0.895
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
8751	93754	0.0	0.0	0.0	0.0
