PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
4916	52064	0.154	0.0	0.0	0.0
4916	52064	0.044	0.001	0.155	0.045
4916	52064	0.078	0.009	0.053	0.087
4916	52064	0.052	0.019	0.097	0.071
4916	52064	0.082	0.088	0.14	0.17
4916	52064	0.066	0.134	0.216	0.2
4916	52064	0.007	0.152	0.218	0.159
4916	52064	0.07	0.081	0.088	0.151
4916	52064	0.002	0.289	0.359	0.291
4916	52064	0.069	0.015	0.017	0.084
4916	52064	0.062	0.143	0.212	0.205
4916	52064	0.144	0.471	0.533	0.615
4916	52064	0.232	0.119	0.263	0.351
4916	52064	0.068	0.12	0.352	0.188
4916	52064	0.087	0.064	0.132	0.151
4916	52064	0.057	0.151	0.238	0.208
4916	52064	0.08	0.236	0.293	0.316
4916	52064	0.095	0.185	0.265	0.28
4916	52064	0.06	0.455	0.55	0.515
4916	52064	0.07	0.096	0.156	0.166
4916	52064	0.075	0.239	0.309	0.314
4916	52064	0.04	0.127	0.202	0.167
4916	52064	0.067	0.094	0.134	0.161
4916	52064	0.082	0.043	0.11	0.125
4916	52064	0.062	0.012	0.07	0.05
4916	52064	0.059	0.116	0.178	0.175
4916	52064	0.071	0.037	0.096	0.108
4916	52064	0.056	0.019	0.09	0.075
4916	52064	0.064	0.093	0.149	0.157
4916	52064	0.058	0.016	0.08	0.074
4916	52064	0.063	0.033	0.091	0.096
4916	52064	0.082	0.227	0.29	0.309
4916	52064	0.025	0.21	0.292	0.235
4916	52064	0.057	0.126	0.151	0.183
4916	52064	0.082	0.278	0.335	0.36
4916	52064	0.083	0.35	0.432	0.433
4916	52064	0.062	0.164	0.247	0.226
4916	52064	0.062	0.073	0.135	0.135
4916	52064	0.07	0.184	0.246	0.254
4916	52064	0.063	0.058	0.128	0.121
4916	52064	0.097	0.029	0.092	0.126
4916	52064	0.063	0.1	0.197	0.163
4916	52064	0.052	0.063	0.126	0.115
4916	52064	0.072	0.083	0.135	0.155
4916	52064	0.081	0.024	0.096	0.105
4916	52064	0.057	0.104	0.185	0.161
4916	52064	0.047	0.093	0.15	0.14
