PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
11398	121030	2.274	0.0	0.0	0.0
11398	121030	0.429	17.591	19.865	18.02
11398	121030	0.056	0.061	0.368	0.005
11398	121030	0.09	0.027	0.029	0.063
11398	121030	0.063	0.032	0.058	0.031
11398	121030	0.396	0.489	0.552	0.885
11398	121030	0.198	0.043	0.353	0.155
11398	121030	0.151	0.108	0.09	0.043
11398	121030	0.094	0.062	0.089	0.032
11398	121030	0.162	0.031	0.125	0.193
11398	121030	0.134	0.028	0.134	0.106
11398	121030	0.189	0.016	0.15	0.205
11398	121030	0.111	0.064	0.125	0.047
11398	121030	0.119	0.062	0.173	0.181
11398	121030	0.149	0.0	0.119	0.149
11398	121030	0.363	0.095	0.244	0.458
11398	121030	0.122	0.172	0.535	0.294
11398	121030	0.095	0.13	0.252	0.225
11398	121030	0.148	0.043	0.138	0.191
11398	121030	0.131	0.047	0.101	0.084
11398	121030	0.167	0.063	0.068	0.104
11398	121030	0.129	0.067	0.1	0.062
11398	121030	0.136	0.047	0.176	0.183
11398	121030	0.122	0.047	0.183	0.169
11398	121030	0.033	0.235	0.357	0.268
11398	121030	0.094	0.097	0.13	0.191
11398	121030	0.069	0.125	0.219	0.194
11398	121030	0.134	0.312	0.381	0.446
11398	121030	0.11	0.207	0.341	0.317
11398	121030	0.117	0.549	0.659	0.666
11398	121030	0.088	0.047	0.164	0.135
11398	121030	0.139	0.359	0.447	0.498
11398	121030	0.106	0.078	0.217	0.184
11398	121030	0.185	0.078	0.184	0.263
11398	121030	0.134	0.046	0.139	0.088
11398	121030	0.091	0.845	0.979	0.936
11398	121030	0.07	0.032	0.123	0.102
11398	121030	0.141	0.172	0.242	0.313
11398	121030	0.149	0.034	0.107	0.115
11398	121030	0.159	0.313	0.462	0.472
11398	121030	0.156	0.067	0.092	0.089
11398	121030	0.14	0.011	0.145	0.129
11398	121030	0.121	0.022	0.118	0.099
11398	121030	0.121	0.066	0.055	0.055
11398	121030	0.147	0.04	0.081	0.107
11398	121030	0.136	0.113	0.26	0.249
11398	121030	0.194	0.014	0.122	0.18
11398	121030	0.138	0.111	0.083	0.027
11398	121030	0.1	0.038	0.1	0.062
11398	121030	0.167	0.36	0.46	0.527
11398	121030	0.186	0.012	0.155	0.174
11398	121030	0.151	0.083	0.103	0.068
11398	121030	0.149	0.037	0.114	0.112
11398	121030	0.145	0.031	0.18	0.176
11398	121030	0.152	0.039	0.106	0.113
11398	121030	0.079	0.013	0.139	0.066
11398	121030	0.085	0.031	0.11	0.116
11398	121030	0.12	0.094	0.179	0.214
11398	121030	0.176	0.079	0.199	0.255
11398	121030	0.146	0.053	0.123	0.093
11398	121030	0.121	0.017	0.163	0.138
11398	121030	0.118	0.015	0.136	0.133
11398	121030	0.118	0.132	0.25	0.25
11398	121030	0.158	0.196	0.314	0.354
11398	121030	0.148	0.054	0.104	0.094
11398	121030	0.147	0.03	0.118	0.117
11398	121030	0.126	0.031	0.116	0.095
11398	121030	0.103	0.026	0.1	0.077
11398	121030	0.131	0.036	0.067	0.095
11398	121030	0.138	0.016	0.147	0.154
11398	121116	0.243	0.0	0.0	0.0
11398	121116	0.144	0.113	0.13	0.031
11398	121116	0.152	0.0	0.144	0.152
11398	121116	0.152	0.062	0.214	0.214
11398	121116	0.128	0.012	0.164	0.14
11398	121116	0.118	0.02	0.108	0.098
11398	121116	0.099	0.048	0.07	0.051
11398	121116	0.101	0.078	0.177	0.179
11398	121116	0.117	0.012	0.089	0.105
11398	121116	0.159	0.065	0.052	0.094
11398	121116	0.089	0.015	0.174	0.104
11398	121116	0.113	0.472	0.561	0.585
11398	121116	0.132	0.018	0.095	0.114
11398	121116	0.072	0.015	0.147	0.087
11398	121116	0.117	0.094	0.166	0.211
11398	121116	0.132	0.046	0.071	0.086
11398	121116	0.158	0.406	0.538	0.564
11398	121116	0.097	0.14	0.298	0.237
11398	121116	0.145	0.016	0.081	0.129
11398	121116	0.069	0.013	0.132	0.056
11398	121116	0.058	0.141	0.21	0.199
11398	121116	0.131	0.016	0.074	0.147
11398	121116	0.103	0.0	0.131	0.103
11398	121116	0.135	0.031	0.134	0.166
11398	121116	0.104	0.049	0.086	0.055
11398	121116	0.12	0.02	0.084	0.1
11398	121116	0.099	0.068	0.052	0.031
11398	121116	0.102	0.063	0.162	0.165
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121116	0.0	0.0	0.0	0.0
11398	121136	0.279	0.0	0.0	0.0
11398	121136	0.077	0.019	0.26	0.058
11398	121136	0.116	0.031	0.108	0.147
11398	121136	0.131	0.031	0.085	0.1
11398	121136	0.099	0.016	0.147	0.115
11398	121136	0.099	0.03	0.069	0.069
11398	121136	0.091	0.016	0.115	0.107
11398	121136	0.115	0.022	0.069	0.093
11398	121136	0.134	0.015	0.13	0.149
11398	121136	0.116	0.036	0.098	0.08
11398	121136	0.111	0.044	0.072	0.067
11398	121136	0.13	0.027	0.084	0.103
11398	121136	0.187	0.032	0.162	0.219
11398	121136	0.134	0.066	0.121	0.068
11398	121136	0.123	0.004	0.13	0.119
11398	121136	0.146	0.037	0.086	0.109
11398	121136	0.142	0.015	0.161	0.157
11398	121136	0.112	0.043	0.099	0.069
11398	121136	0.13	0.022	0.09	0.108
11398	121136	0.114	0.188	0.318	0.302
11398	121136	0.135	0.048	0.162	0.183
11398	121136	0.077	0.141	0.276	0.218
11398	121136	0.072	0.063	0.14	0.135
11398	121136	0.072	0.078	0.15	0.15
11398	121136	0.056	0.062	0.134	0.118
11398	121136	0.102	0.078	0.134	0.18
11398	121136	0.102	0.016	0.118	0.118
11398	121136	0.121	0.032	0.134	0.153
11398	121136	0.13	0.052	0.069	0.078
11398	121136	0.099	0.014	0.116	0.085
11398	121136	0.113	0.016	0.115	0.129
11398	121136	0.148	0.013	0.1	0.135
11398	121136	0.134	0.095	0.053	0.039
11398	121136	0.131	0.052	0.082	0.079
11398	121136	0.15	0.031	0.162	0.181
11398	121136	0.122	0.016	0.134	0.106
11398	121136	0.113	0.051	0.071	0.062
11398	121136	0.142	0.157	0.27	0.299
11398	121136	0.104	0.016	0.158	0.12
11398	121136	0.131	0.017	0.087	0.114
11398	121136	0.108	0.046	0.177	0.154
11398	121136	0.085	0.015	0.123	0.1
11398	121136	0.108	0.19	0.275	0.298
11398	121136	0.124	0.016	0.124	0.14
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
11398	121136	0.0	0.0	0.0	0.0
