PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
891	8971	0.413	0.0	0.0	0.0
891	8971	0.106	0.143	0.27	0.037
891	8971	0.137	0.178	0.284	0.315
891	8971	0.132	0.008	0.145	0.14
891	8971	0.088	0.121	0.253	0.209
891	8971	0.101	0.233	0.321	0.334
891	8971	0.109	0.159	0.26	0.268
891	8971	0.074	0.074	0.183	0.148
891	8971	0.078	0.035	0.109	0.113
891	8971	0.938	0.088	0.166	1.026
891	8971	0.063	0.018	0.92	0.045
891	8971	0.056	0.142	0.205	0.198
891	8971	0.24	0.185	0.241	0.425
891	8971	0.09	0.112	0.128	0.022
891	8971	0.073	0.466	0.556	0.539
891	8971	0.067	0.249	0.322	0.316
891	8971	0.086	0.09	0.157	0.176
891	8971	0.078	0.055	0.141	0.133
891	8971	0.055	0.157	0.235	0.212
891	8971	0.069	0.188	0.243	0.257
891	8971	0.066	0.106	0.175	0.172
891	8971	0.141	0.464	0.53	0.605
891	8971	0.128	0.024	0.117	0.104
891	8971	0.074	0.05	0.178	0.124
891	8971	0.085	0.144	0.218	0.229
891	8971	0.064	0.935	1.02	0.999
891	8971	0.073	0.074	0.138	0.147
891	8971	0.08	0.077	0.15	0.157
891	8971	0.072	0.125	0.205	0.197
891	8971	0.091	0.108	0.18	0.199
891	8971	0.077	0.128	0.219	0.205
891	8971	0.084	0.171	0.248	0.255
891	8971	0.074	0.435	0.519	0.509
891	8971	0.054	0.182	0.256	0.236
891	8971	0.107	0.091	0.145	0.198
891	8971	0.1	0.011	0.118	0.111
891	8971	0.067	0.22	0.32	0.287
891	8971	0.068	0.103	0.17	0.171
891	8971	0.06	0.114	0.182	0.174
891	8971	0.069	0.4	0.46	0.469
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8971	0.0	0.0	0.0	0.0
891	8988	0.332	0.0	0.0	0.0
891	8988	0.092	0.083	0.249	0.009
891	8988	0.06	0.108	0.2	0.168
891	8988	0.064	0.167	0.227	0.231
891	8988	0.061	0.054	0.118	0.115
891	8988	0.07	0.235	0.296	0.305
891	8988	0.078	0.267	0.337	0.345
891	8988	0.086	0.21	0.288	0.296
891	8988	0.082	0.153	0.239	0.235
891	8988	0.065	0.117	0.199	0.182
891	8988	0.103	0.151	0.216	0.254
891	8988	0.126	0.177	0.28	0.303
891	8988	0.069	0.016	0.11	0.053
891	8988	0.063	0.05	0.119	0.113
891	8988	0.063	0.137	0.2	0.2
891	8988	0.072	0.103	0.166	0.175
891	8988	0.078	0.13	0.202	0.208
891	8988	0.074	0.104	0.182	0.178
891	8988	0.081	0.162	0.236	0.243
891	8988	0.076	0.123	0.204	0.199
891	8988	0.088	0.143	0.219	0.231
891	8988	0.078	0.396	0.484	0.474
891	8988	0.078	0.215	0.293	0.293
891	8988	0.074	0.085	0.163	0.159
891	8988	0.089	0.458	0.532	0.547
891	8988	0.07	0.16	0.249	0.23
891	8988	0.088	0.113	0.183	0.201
891	8988	0.115	0.025	0.063	0.09
891	8988	0.092	0.049	0.164	0.141
891	8988	0.081	0.104	0.196	0.185
891	8988	0.076	0.365	0.446	0.441
891	8988	0.071	0.089	0.165	0.16
891	8988	0.103	0.103	0.174	0.206
891	8988	0.084	0.254	0.357	0.338
891	8988	0.104	0.242	0.326	0.346
891	8988	0.082	0.06	0.164	0.142
891	8988	0.075	0.041	0.123	0.116
891	8988	0.078	0.078	0.153	0.156
891	8988	0.104	0.127	0.205	0.231
891	8988	0.07	0.043	0.147	0.113
891	8988	0.078	0.1	0.17	0.178
891	8988	0.054	0.231	0.309	0.285
891	8988	0.065	0.187	0.241	0.252
891	8988	0.055	0.108	0.173	0.163
891	8988	0.077	0.023	0.078	0.1
891	8988	0.084	0.093	0.17	0.177
891	8988	0.085	0.02	0.104	0.105
891	8988	0.101	0.481	0.566	0.582
891	8988	0.09	0.383	0.484	0.473
891	8988	0.093	0.08	0.17	0.173
891	8988	0.067	0.222	0.315	0.289
891	8988	0.072	0.088	0.155	0.16
891	8988	0.077	0.082	0.154	0.159
891	8988	0.081	0.181	0.258	0.262
891	8988	0.085	0.176	0.257	0.261
891	8988	0.159	0.725	0.81	0.884
891	8988	0.082	0.013	0.146	0.069
891	8988	0.096	0.315	0.397	0.411
891	8988	0.094	0.108	0.204	0.202
891	8988	0.103	0.091	0.185	0.194
891	8988	0.064	0.078	0.181	0.142
891	8988	0.131	0.058	0.122	0.189
891	8988	0.086	0.008	0.139	0.094
891	8988	0.083	0.36	0.446	0.443
891	8988	0.103	0.113	0.196	0.216
891	8988	0.0	0.0	0.0	0.0
891	8988	0.0	0.0	0.0	0.0
891	8988	0.0	0.0	0.0	0.0
891	8988	0.0	0.0	0.0	0.0
891	8988	0.0	0.0	0.0	0.0
891	9005	0.331	0.0	0.0	0.0
891	9005	0.076	0.06	0.271	0.016
891	9005	0.104	0.09	0.166	0.194
891	9005	0.074	0.106	0.21	0.18
891	9005	0.112	0.109	0.183	0.221
891	9005	0.095	0.008	0.12	0.103
