PARTICIPANT_ID	TEST_SECTION_ID	HOLD_LATENCY	INTERKEY_LATENCY	PRESS_LATENCY	RELEASE_LATENCY
10236	108903	0.355	0.0	0.0	0.0
10236	108903	0.093	0.043	0.312	0.05
10236	108903	0.068	0.249	0.342	0.317
10236	108903	0.102	0.063	0.131	0.165
10236	108903	0.046	0.423	0.525	0.469
10236	108903	0.074	0.125	0.171	0.199
10236	108903	0.033	0.126	0.2	0.159
10236	108903	0.028	0.412	0.445	0.44
10236	108903	0.06	0.158	0.186	0.218
10236	108903	0.041	0.156	0.216	0.197
10236	108903	0.059	0.128	0.169	0.187
10236	108903	0.074	0.173	0.232	0.247
10236	108903	0.058	0.11	0.184	0.168
10236	108903	0.058	0.11	0.168	0.168
10236	108903	0.105	0.125	0.183	0.23
10236	108903	0.062	0.156	0.261	0.218
10236	108903	0.051	0.484	0.546	0.535
10236	108903	0.073	0.159	0.21	0.232
10236	108903	0.057	0.078	0.151	0.135
10236	108903	0.058	0.657	0.714	0.715
10236	108903	0.086	0.063	0.121	0.149
10236	108903	0.065	0.204	0.29	0.269
10236	108903	0.044	0.296	0.361	0.34
10236	108903	0.07	0.306	0.35	0.376
10236	108903	0.053	0.187	0.257	0.24
10236	108903	0.081	0.261	0.314	0.342
10236	108903	0.061	0.157	0.238	0.218
10236	108903	0.068	0.048	0.109	0.116
10236	108903	0.063	0.205	0.273	0.268
10236	108903	0.053	0.203	0.266	0.256
10236	108903	0.081	0.261	0.314	0.342
10236	108903	0.059	0.126	0.207	0.185
10236	108903	0.045	0.203	0.262	0.248
10236	108903	0.053	1.428	1.473	1.481
10236	108903	0.08	0.256	0.309	0.336
10236	108903	0.057	0.078	0.158	0.135
10236	108903	0.072	0.11	0.167	0.182
10236	108903	0.055	0.063	0.135	0.118
10236	108903	0.068	0.155	0.21	0.223
10236	108903	0.063	0.111	0.179	0.174
10236	108903	0.033	0.207	0.27	0.24
10236	108903	0.089	0.122	0.155	0.211
10236	108903	0.054	0.199	0.288	0.253
10236	108903	0.049	0.111	0.165	0.16
10236	108903	0.075	0.084	0.133	0.159
10236	108903	0.055	0.092	0.167	0.147
10236	108903	0.063	0.079	0.134	0.142
10236	108903	0.071	0.086	0.149	0.157
10236	108903	0.016	0.109	0.18	0.125
10236	108903	0.044	0.371	0.387	0.415
10236	108903	0.07	0.12	0.164	0.19
10236	108903	0.051	0.318	0.388	0.369
10236	108903	0.054	0.219	0.27	0.273
10236	108903	0.06	0.152	0.206	0.212
10236	108903	0.105	0.125	0.185	0.23
10236	108903	0.045	0.308	0.413	0.353
10236	108903	0.047	0.203	0.248	0.25
10236	108903	0.051	0.031	0.078	0.082
10236	108903	0.062	0.173	0.224	0.235
10236	108903	0.055	0.078	0.14	0.133
10236	108903	0.066	1.678	1.733	1.744
10236	108903	0.061	0.132	0.198	0.193
10236	108903	0.047	0.216	0.277	0.263
10236	108903	0.015	0.203	0.25	0.218
10236	108903	0.055	0.344	0.359	0.399
10236	108903	0.0	0.0	0.0	0.0
10236	108903	0.0	0.0	0.0	0.0
10236	108903	0.0	0.0	0.0	0.0
10236	108903	0.0	0.0	0.0	0.0
10236	108903	0.0	0.0	0.0	0.0
10236	108926	0.359	0.0	0.0	0.0
10236	108926	0.055	0.047	0.312	0.008
10236	108926	0.087	0.379	0.434	0.466
10236	108926	0.06	0.203	0.29	0.263
10236	108926	0.087	0.175	0.235	0.262
10236	108926	0.065	0.277	0.364	0.342
10236	108926	0.059	0.141	0.206	0.2
10236	108926	0.072	0.094	0.153	0.166
10236	108926	0.059	0.157	0.229	0.216
10236	108926	0.081	0.172	0.231	0.253
10236	108926	0.07	0.178	0.259	0.248
10236	108926	0.063	0.203	0.273	0.266
10236	108926	0.059	0.124	0.187	0.183
10236	108926	0.069	0.738	0.797	0.807
10236	108926	0.075	0.418	0.487	0.493
10236	108926	0.054	0.047	0.122	0.101
10236	108926	0.067	0.407	0.461	0.474
10236	108926	0.052	0.157	0.224	0.209
10236	108926	0.066	0.234	0.286	0.3
10236	108926	0.068	0.265	0.331	0.333
10236	108926	0.045	0.221	0.289	0.266
10236	108926	0.062	0.205	0.25	0.267
10236	108926	0.067	0.234	0.296	0.301
10236	108926	0.061	0.203	0.27	0.264
10236	108926	0.046	0.035	0.096	0.081
10236	108926	0.063	0.426	0.472	0.489
10236	108926	0.041	0.173	0.236	0.214
10236	108926	0.044	0.158	0.199	0.202
10236	108926	0.049	0.078	0.122	0.127
10236	108926	0.044	0.179	0.228	0.223
10236	108926	0.055	0.14	0.184	0.195
10236	108926	0.051	0.091	0.146	0.142
10236	108926	0.076	0.169	0.22	0.245
10236	108926	0.049	0.267	0.343	0.316
10236	108926	0.064	0.206	0.255	0.27
10236	108926	0.047	0.844	0.908	0.891
10236	108926	0.056	0.158	0.205	0.214
10236	108926	0.041	0.494	0.55	0.535
10236	108926	0.055	0.854	0.895	0.909
